a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0002612246635444768,3827.1224537963176,0.0001,1.0000006856197407e-05,-2.0021477614000877e-11,3.155957283926744e-11,1.1650036900483355e-11,-2.004686585813103e-06,0.0,0.0,-1.328649032919366e-06,0.0
0.00026323903611893317,3797.828679604317,0.0001,1.0000007011343528e-05,-2.0373139650487353e-11,3.013860906556388e-11,1.1269845127011142e-11,-2.0127802221473194e-06,0.0,0.0,-1.3205554483005233e-06,0.0
0.00026526894205388296,3768.7590688806463,0.0001,1.0000007169210545e-05,-2.0729900131457536e-11,2.8781622950199533e-11,1.0875429750751408e-11,-2.020876787066064e-06,0.0,0.0,-1.3124589360041177e-06,0.0
0.00026731450113118434,3739.9119062689792,0.0001,1.0000007329837877e-05,-2.1091824991077825e-11,2.7485734193574054e-11,1.0466491435722797e-11,-2.028976043102739e-06,0.0,0.0,-1.3043597335098864e-06,0.0
0.0002693758340563633,3711.2854895393602,0.0001,1.000000749326545e-05,-2.1458980795882853e-11,2.6248192175446795e-11,1.0042725401017312e-11,-2.037077752473269e-06,0.0,0.0,-1.2962580786152144e-06,0.0
0.00027145306246573994,3682.878129487708,0.0001,1.0000007659533705e-05,-2.1831434748182565e-11,2.5066370116540567e-11,9.603821354494373e-12,-2.0451816771039524e-06,0.0,0.0,-1.2881542094072827e-06,0.0
0.0002735463089336025,3654.6881498361895,0.0001,1.0000007828683601e-05,-2.2209254689458297e-11,2.393775950300725e-11,9.149463425388558e-12,-2.0532875786593533e-06,0.0,0.0,-1.2800483642351805e-06,0.0
0.00027565569697944327,3626.713887134261,0.0001,1.000000800075662e-05,-2.25925091037506e-11,2.2859964761911934e-11,8.679330095825616e-12,-2.0613952185702955e-06,0.0,0.0,-1.2719407816819111e-06,0.0
0.00027778135107524613,3598.9536906605276,0.0001,1.0000008175794772e-05,-2.2981267121036704e-11,2.1830698176441133e-11,8.19309413124641e-12,-2.0695043580618963e-06,0.0,0.0,-1.263831700536361e-06,0.0
0.00027992339665283006,3571.4059223253566,0.0001,1.0000008353840603e-05,-2.337559852059838e-11,2.084777503003927e-11,7.690422509734738e-12,-2.0776147581816456e-06,0.0,0.0,-1.255721359765222e-06,0.0
0.00028208196011125374,3544.0689565741736,0.0001,1.0000008534937194e-05,-2.3775573734381363e-11,1.9909108969164518e-11,7.170976350244388e-12,-2.085726179827549e-06,0.0,0.0,-1.247609998484849e-06,0.0
0.00028425716882427075,3516.941180291587,0.0001,1.0000008719128173e-05,-2.4181263850343963e-11,1.901270757482696e-11,6.6344108397244715e-12,-2.0938383837762885e-06,0.0,0.0,-1.2394978559331026e-06,0.0
0.0002864491511478492,3490.020992706155,0.0001,1.0000008906457715e-05,-2.4592740615797994e-11,1.8156668133502422e-11,6.080375159135358e-12,-2.1019511307114284e-06,0.0,0.0,-1.2313851714411435e-06,0.0
0.00028865803642774224,3463.306805295972,0.0001,1.000000909697055e-05,-2.5010076440739012e-11,1.7339173598452445e-11,5.508512408354558e-12,-2.110064181251633e-06,0.0,0.0,-1.2232721844052169e-06,0.0
0.00029088395500712376,3436.7970416948915,0.0001,1.0000009290711964e-05,-2.5433344401168882e-11,1.6558488732871627e-11,4.918459529963955e-12,-2.118177295978913e-06,0.0,0.0,-1.2151591342584086e-06,0.0
0.0002931270382342785,3410.490137599525,0.0001,1.0000009487727809e-05,-2.5862618242408662e-11,1.581295642668106e-11,4.309847231916486e-12,-2.1262902354668686e-06,0.0,0.0,-1.2070462604424012e-06,0.0
0.000295387418470351,3384.3845406769524,0.0001,1.0000009688064506e-05,-2.6297972382402558e-11,1.5100994179147866e-11,3.6822999090756214e-12,-2.13440276030894e-06,0.0,0.0,-1.1989338023792286e-06,0.0
0.0002976652290971597,3358.47871047308,0.0001,1.000000989176905e-05,-2.673948191501432e-11,1.442109073986349e-11,3.0354355636204655e-12,-2.1425146311466558e-06,0.0,0.0,-1.1908219994430278e-06,0.0
0.00029996060452506363,3332.771118321785,0.0001,1.0000010098889016e-05,-2.7187222613313748e-11,1.3771802900955179e-11,2.3688657243140457e-12,-2.150625608697864e-06,0.0,0.0,-1.1827110909318082e-06,0.0
0.0003022736802008976,3307.2602472546682,0.0001,1.0000010309472562e-05,-2.7641270932856623e-11,1.3151752433716904e-11,1.6821953646239478e-12,-2.1587354537849505e-06,0.0,0.0,-1.174601316039237e-06,0.0
0.0003046045926159609,3281.9445919115838,0.0001,1.0000010523568439e-05,-2.8101704014954866e-11,1.255962316316255e-11,9.750228196934518e-13,-2.166843927363019e-06,0.0,0.0,-1.1664929138264604e-06,0.0
0.0003069534793140748,3256.8226584517715,0.0001,1.0000010741225989e-05,-2.8568599689940483e-11,1.1994158174287288e-11,2.4693970215149555e-13,-2.1749507905480535e-06,0.0,0.0,-1.158386123193943e-06,0.0
0.00030932047889969765,3231.892964465721,0.0001,1.0000010962495157e-05,-2.9042036480421074e-11,1.145415714411094e-11,-5.024691832418798e-13,-2.1830558046450326e-06,0.0,0.0,-1.150281182853353e-06,0.0
0.0003117057310461016,3207.1540388877193,0.0001,1.0000011187426495e-05,-2.9522093604527733e-11,1.0938473793838879e-11,-1.2736259261235954e-12,-2.1911587311759865e-06,0.0,0.0,-1.1421783312995118e-06,0.0
0.00031410937650361883,3182.6044219090004,0.0001,1.0000011416071163e-05,-3.000885097915705e-11,1.0446013455731403e-11,-2.0669595982387706e-12,-2.199259331908025e-06,0.0,0.0,-1.1340778067823629e-06,0.0
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011648480941e-05,-3.050238922320481e-11,9.975730749520175e-12,-2.8829063423388133e-12,-2.207357368881272e-06,0.0,0.0,-1.1259798472790416e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011884708228e-05,-3.100278966079485e-11,9.526627363436079e-12,-3.721909462280301e-12,-2.2154526044367643e-06,0.0,0.0,-1.1178846904659783e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000012124806053e-05,-3.151013432449996e-11,9.097749935142241e-12,-4.584419514327473e-12,-2.2235448012442442e-06,0.0,0.0,-1.1097925736911069e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.0000012368828076e-05,-3.202450595855855e-11,8.688188028070998e-12,-5.470894399673127e-12,-2.2316337223299008e-06,0.0,0.0,-1.1017037339461246e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012616828596e-05,-3.254598802208473e-11,8.297072198872116e-12,-6.381799458182404e-12,-2.2397191311039923e-06,0.0,0.0,-1.093618407838873e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000012868862557e-05,-3.307466469227314e-11,7.923572151869166e-12,-7.317607563370826e-12,-2.247800791388393e-06,0.0,0.0,-1.085536831565793e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000013124985549e-05,-3.3610620867600215e-11,7.566894976605972e-12,-8.278799218628643e-12,-2.255878467444034e-06,0.0,0.0,-1.0774592408844822e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013385253822e-05,-3.415394217101908e-11,7.226283464744414e-12,-9.26586265469619e-12,-2.2639519239982216e-06,0.0,0.0,-1.0693858710863855e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.000001364972428e-05,-3.470471495315228e-11,6.9010145027384364e-12,-1.0279293928407273e-11,-2.2720209262718666e-06,0.0,0.0,-1.0613169569695605e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013918454502e-05,-3.5263026295479453e-11,6.5903975368750235e-12,-1.1319597022705012e-11,-2.2800852400065567e-06,0.0,0.0,-1.0532527328116107e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.000001419150273e-05,-3.582896401352259e-11,6.2937731074223525e-12,-1.2387283947945669e-11,-2.288144631491528e-06,0.0,0.0,-1.0451934323427155e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.000001446892789e-05,-3.640261666002816e-11,6.010511448774649e-12,-1.3482874844499264e-11,-2.296198867590487e-06,0.0,0.0,-1.0371392887188095e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014750789585e-05,-3.6984073528147024e-11,5.740011152622176e-12,-1.4606898086659287e-11,-2.3042477157682935e-06,0.0,0.0,-1.0290905344949016e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.000001503714811e-05,-3.7573424654612485e-11,5.481697891308879e-12,-1.5759890387873132e-11,-2.3122909441174916e-06,0.0,0.0,-1.0210474015985452e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015328064458e-05,-3.817076082291681e-11,5.23502319866796e-12,-1.6942396907305164e-11,-2.320328321384696e-06,0.0,0.0,-1.0130101213034568e-06,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015623600315e-05,-3.8776173566487284e-11,4.9994633057474335e-12,-1.8154971357745624e-11,-2.3283596169967994e-06,0.0,0.0,-1.0049789242033056e-06,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015923818078e-05,-3.938975517186115e-11,4.7745180289548376e-12,-1.939817611487586e-11,-2.3363846010870328e-06,0.0,0.0,-9.9695404018566e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016228780854e-05,-4.0011598681861365e-11,4.559709708260543e-12,-2.067258232790554e-11,-2.3444030445208325e-06,0.0,0.0,-9.88935698406119e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.000001653855247e-05,-4.0641797898772854e-11,4.354582193206327e-12,-2.1978770031593044e-11,-2.352414718921544e-06,0.0,0.0,-9.80924127262613e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016853197473e-05,-4.128044738751979e-11,4.15869987456678e-12,-2.331732825966307e-11,-2.3604193966959273e-06,0.0,0.0,-9.729195543698972e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.000001717278114e-05,-4.1927642478844846e-11,3.9716467596081876e-12,-2.4688855159635278e-11,-2.3684168510594807e-06,0.0,0.0,-9.649222065342327e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017497369487e-05,-4.258347927249094e-11,3.7930255889820495e-12,-2.6093958109077937e-11,-2.3764068560615574e-06,0.0,0.0,-9.569323097282716e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017827029267e-05,-4.324805464038561e-11,3.622456993378797e-12,-2.7533253833300503e-11,-2.3843891866102876e-06,0.0,0.0,-9.489500890661349e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.000001816182798e-05,-4.3921466229829543e-11,3.4595786881515062e-12,-2.9007368524500894e-11,-2.3923636184972877e-06,0.0,0.0,-9.409757687787059e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000018501833884e-05,-4.460381246668858e-11,3.304044704200422e-12,-3.051693796237977e-11,-2.4003299284221517e-06,0.0,0.0,-9.330095721891427e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000018847115989e-05,-4.529519255859115e-11,3.155524653485384e-12,-3.206260763624016e-11,-2.4082878940167266e-06,0.0,0.0,-9.25051721688603e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019197744076e-05,-4.599570649813091e-11,3.013703027607431e-12,-3.36450328685854e-11,-2.4162372938691654e-06,0.0,0.0,-9.171024387121932e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019553788695e-05,-4.6705455066075665e-11,2.878278527970641e-12,-3.526487894023218e-11,-2.424177907547739e-06,0.0,0.0,-9.091619437151595e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019915321173e-05,-4.742453983458307e-11,2.748963426102422e-12,-3.6922821216954405e-11,-2.4321095156244266e-06,0.0,0.0,-9.012304561492979e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.000002028241362e-05,-4.81530631704237e-11,2.625482952774488e-12,-3.8619545277673824e-11,-2.4400318996982467e-06,0.0,0.0,-8.933081944396265e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020655138935e-05,-4.889112823821284e-11,2.5075747146277835e-12,-4.0355747044215444e-11,-2.4479448424183607e-06,0.0,0.0,-8.85395375961284e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000021033570814e-05,-4.963883900365034e-11,2.3949881370632848e-12,-4.21321329126413e-11,-2.455848127506914e-06,0.0,0.0,-8.774922170166905e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021417783755e-05,-5.039630023677091e-11,2.2874839322158746e-12,-4.3949419886183846e-11,-2.4637415397816207e-06,0.0,0.0,-8.695989328129641e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.000002180785306e-05,-5.116361751520446e-11,2.184833590882213e-12,-4.580833570979336e-11,-2.4716248651780934e-06,0.0,0.0,-8.617157374395935e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022203854853e-05,-5.1940897227447596e-11,2.0868188973240775e-12,-4.7709619006318234e-11,-2.4794978907719082e-06,0.0,0.0,-8.538428438463759e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.000002260586607e-05,-5.272824657614716e-11,1.993231465917298e-12,-4.9654019414336046e-11,-2.48736040480039e-06,0.0,0.0,-8.459804638216334e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000023013964477e-05,-5.3525773581396176e-11,1.9038722986627605e-12,-5.164229772765347e-11,-2.495212196684135e-06,0.0,0.0,-8.381288079706905e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.0000023428228676e-05,-5.4333587084043396e-11,1.8185513626202541e-12,-5.3675226036493644e-11,-2.503053057048248e-06,0.0,0.0,-8.302880856946439e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023848738103e-05,-5.5151796749017584e-11,1.7370871863681425e-12,-5.575358787039131e-11,-2.510882777743303e-06,0.0,0.0,-8.22458505169398e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024275573042e-05,-5.5980513068665706e-11,1.6593064746324387e-12,-5.7878178342810994e-11,-2.518701151866007e-06,0.0,0.0,-8.146402733250066e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024708814629e-05,-5.681984736610808e-11,1.5850437402670785e-12,-6.004980429751284e-11,-2.5265079737795857e-06,0.0,0.0,-8.068335958252905e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025148544858e-05,-5.766991179860985e-11,1.5141409528043618e-12,-6.226928445668234e-11,-2.5343030391338593e-06,0.0,0.0,-7.990386770477603e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.000002559484659e-05,-5.853081936097e-11,1.4464472028294946e-12,-6.453744957084513e-11,-2.5420861448850405e-06,0.0,0.0,-7.912557200638225e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000026047803551e-05,-5.940268388892865e-11,1.381818381466822e-12,-6.685514257058728e-11,-2.549857089315207e-06,0.0,0.0,-7.834849266193102e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026507500353e-05,-6.028562006259375e-11,1.3201168742974103e-12,-6.922321872010156e-11,-2.5576156720514894e-06,0.0,0.0,-7.757264971152951e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000026974022487e-05,-6.117974340988827e-11,1.2612112690582235e-12,-7.164254577258227e-11,-2.5653616940849386e-06,0.0,0.0,-7.679806305892236e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000027447456335e-05,-6.208517031001746e-11,1.2049760765025354e-12,-7.41140041274858e-11,-2.573094957789081e-06,0.0,0.0,-7.60247524696364e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000027927889177e-05,-6.300201799695889e-11,1.151291463828904e-12,-7.663848698968411e-11,-2.5808152669381623e-06,0.0,0.0,-7.525273756915633e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028415409198e-05,-6.393040456297485e-11,1.1000430001129693e-12,-7.9216900530529e-11,-2.588522426725079e-06,0.0,0.0,-7.448203784113205e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000028910105491e-05,-6.487044896214865e-11,1.0511214132016473e-12,-8.185016405085126e-11,-2.59621624377897e-06,0.0,0.0,-7.371267262561939e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029412068068e-05,-6.582227101394546e-11,1.0044223575536896e-12,-8.453921014591676e-11,-2.603896526182504e-06,0.0,0.0,-7.294466111735189e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000029921387864e-05,-6.678599140679855e-11,9.59846192533792e-13,-8.728498487236229e-11,-2.6115630834888313e-06,0.0,0.0,-7.217802236404568e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000030438156746e-05,-6.776173170172253e-11,9.172977706896025e-13,-9.008844791713617e-11,-2.6192157267382103e-06,0.0,0.0,-7.14127752647372e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000030962467517e-05,-6.874961433595296e-11,8.766862355622642e-13,-9.295057276846263e-11,-2.6268542684742914e-06,0.0,0.0,-7.064893856815476e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.0000031494413921e-05,-6.974976262661543e-11,8.379248286011917e-13,-9.587234688886032e-11,-2.634478522760081e-06,0.0,0.0,-6.988653087112262e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000032034090657e-05,-7.076230077442338e-11,8.009307047732767e-13,-9.885477189023405e-11,-2.6420883051935626e-06,0.0,0.0,-6.912557061699899e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032581593379e-05,-7.178735386740638e-11,7.656247564750702e-13,-1.0189886371106696e-10,-2.6496834329229854e-06,0.0,0.0,-6.836607609414744e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033137018707e-05,-7.282504788466966e-11,7.319314453741428e-13,-1.0500565279573703e-10,-2.6572637246618e-06,0.0,0.0,-6.760806543444355e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033700464232e-05,-7.387550970018566e-11,6.99778641822652e-13,-1.0817618427598339e-10,-2.6648290007032695e-06,0.0,0.0,-6.685155661181412e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034272028521e-05,-7.493886708661871e-11,6.690974715022194e-13,-1.114115181545479e-10,-2.672379082934717e-06,0.0,0.0,-6.609656744081232e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034851811128e-05,-7.601524871918496e-11,6.398221689745446e-13,-1.1471272949102067e-10,-2.679913794851456e-06,0.0,0.0,-6.534311557522534e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.0000035439912599e-05,-7.71047841795458e-11,6.118899378269142e-13,-1.1808090858990918e-10,-2.6874329615703415e-06,0.0,0.0,-6.459121850671914e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000036036434476e-05,-7.820760395973872e-11,5.852408171156369e-13,-1.2151716119096565e-10,-2.694936409842998e-06,0.0,0.0,-6.384089356351604e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.000003664147931e-05,-7.932383946614501e-11,5.598175538239291e-13,-1.2502260866179451e-10,-2.702423968068687e-06,0.0,0.0,-6.309215790910834e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037255150666e-05,-8.045362302349572e-11,5.355654810634622e-13,-1.2859838819276945e-10,-2.7098954663068304e-06,0.0,0.0,-6.234502854100584e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000037877553125e-05,-8.159708787891675e-11,5.124324017610035e-13,-1.322456529942868e-10,-2.7173507362891745e-06,0.0,0.0,-6.159952228952007e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.0000038508792298e-05,-8.275436820601396e-11,4.903684775832185e-13,-1.3596557249638343e-10,-2.724789611431613e-06,0.0,0.0,-6.085565581658196e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039148974829e-05,-8.392559910900045e-11,4.693261228638053e-13,-1.3975933255075086e-10,-2.732211926845648e-06,0.0,0.0,-6.011344561459617e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039798208404e-05,-8.511091662686495e-11,4.492599033078018e-13,-1.4362813563516727e-10,-2.739617519349499e-06,0.0,0.0,-5.93729080053302e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040456601757e-05,-8.631045773758454e-11,4.3012643925795416e-13,-1.4757320106038532e-10,-2.7470062274788683e-06,0.0,0.0,-5.863405913883838e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.000004112426468e-05,-8.752436036238096e-11,4.1188431331781084e-13,-1.5159576517949853e-10,-2.7543778914973386e-06,0.0,0.0,-5.789691499242215e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041801308025e-05,-8.8752763370023e-11,3.944939821353959e-13,-1.5569708159982064e-10,-2.7617323534064218e-06,0.0,0.0,-5.71614913696253e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042487843716e-05,-8.999580658117509e-11,3.779176921601655e-13,-1.5987842139730605e-10,-2.769069456955257e-06,0.0,0.0,-5.642780389926481e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.0000043183984753e-05,-9.125363077279312e-11,3.6211939919438095e-13,-1.6414107333354247e-10,-2.7763890476499504e-06,0.0,0.0,-5.569586803449673e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.0000043889845225e-05,-9.252637768256911e-11,3.470646915680879e-13,-1.684863440753475e-10,-2.7836909727625583e-06,0.0,0.0,-5.496569905191834e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.000004460554031e-05,-9.381419001342617e-11,3.327207167745674e-13,-1.7291555841700317e-10,-2.790975081339723e-06,0.0,0.0,-5.423731205070466e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045331186286e-05,-9.511721143806247e-11,3.190561114105077e-13,-1.7743005950515226e-10,-2.7982412242109495e-06,0.0,0.0,-5.351072195178126e-07,0.0
