a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.0004980210578249439,2006.9472228893248,3.474140364034309e-11,4287290.571499644,1.000862184684777,2151531145.9664407,0.32722934158586875,0.5317427689622214,8.087349165582029e-11,0.6303838345986864,-1.520913802012904e-10,-1.076141513496863,0.12320538835927322,0.0008541767026219913,0.7748089676110257,0.0005367390767530235,1.6769404378388118e-10,-6.257791117606501e-07
0.0005018614301189382,1991.5818960883403,3.552401869959825e-11,4232175.802352606,1.0008646333744053,2102515940.4444005,0.3278033056453296,0.5332510148821923,8.31391772374208e-11,0.6321718680224865,-1.5591002155490686e-10,-1.0759498295657435,0.12260937721498562,0.0008592783497586177,0.7755871440762264,0.0005404870906584693,1.7133044615799884e-10,-6.289070216590822e-07
0.0005057314165409394,1976.3341487062812,3.632426362600888e-11,4177798.216874862,1.0008670771146664,2054617377.075947,0.3283768289730073,0.5347562012713329,8.546678695818341e-11,0.6339562743564513,-1.5982383512586574e-10,-1.0757589621339374,0.12201457510056052,0.000864415647720629,0.7763693900807386,0.0005442668436988573,1.7504547309472482e-10,-6.320685146755716e-07
0.0005096312454533325,1961.2030809952978,3.714253556528819e-11,4124147.544161423,1.00086951584867,2007810017.026623,0.328949911907328,0.5362582931565142,8.785797301412225e-11,0.6357370121397535,-1.6383517816121773e-10,-1.0755689060515314,0.1214209958362715,0.0008695888982346615,0.7771555967139399,0.0005480785679528379,1.7884081900945396e-10,-6.352638421160389e-07
0.0005135611469794659,1946.1878000926417,3.797924060959907e-11,4071213.6616847967,1.0008719495200529,1962069000.9979455,0.3295225547864581,0.5377572558904812,9.031443069833811e-11,0.6375140402978914,-1.6794646598234542e-10,-1.0753796562118252,0.12082865311361697,0.000874798405233841,0.7779456560783494,0.0005519224972490028,1.827182146982128e-10,-6.384932567098534e-07
0.0005175213530172298,1931.287419967978,3.88347939990894e-11,4018986.5930931917,1.0008743780729836,1917370036.0246809,0.33009475794830434,0.5392530551544379,9.28378995027731e-11,0.6392873181457526,-1.7216017340912805e-10,-1.0751912075508798,0.1202375604942986,0.0008800444748744376,0.7787394612866897,0.0005557988671806304,1.8667942811548995e-10,-6.417570126242538e-07
0.0005215120972527405,1916.5010613711033,3.970962032796769e-11,3967456.506041924,1.0008768014521672,1873689382.572897,0.330666521730514,0.5407456569605614,9.543016424766125e-11,0.6410568053905956,-1.7647883621889155e-10,-1.0750035550470707,0.11964773140922788,0.0008853274155526428,0.7795369064589686,0.0005597079151205323,1.9072626516861527e-10,-6.450553654782252e-07
0.0005255336151741294,1901.827851780065,4.0604153755220456e-11,3916613.710057495,1.000879219602848,1831003841.9319487,0.3312378464704749,0.5422350276544473,9.809305623936146e-11,0.6428224621349479,-1.8090505264098902e-10,-1.0748166937206465,0.11905917915756001,0.0008906475379214999,0.7803378867195794,0.000563649880236018,1.9486057052903868e-10,-6.483885723564857e-07
0.0005295861440854407,1887.2669253496654,4.1518838220077474e-11,3866448.6544338423,1.0008816324708147,1789290743.8936667,0.3318087325053161,0.5437211339174836,1.0082845445727902e-10,0.6445842488794206,-1.8544148488788227e-10,-1.0746306186332946,0.11847191690575523,0.0008960051549079713,0.7811422981944112,0.000567625003503969,1.9908422846086868e-10,-6.517568918255326e-07
0.0005336699231206314,1872.8174228603823,4.2454127662328974e-11,3816951.926160333,1.0008840400024033,1748527934.7122846,0.3323791801719076,0.5452039427691546,1.036382867705923e-10,0.6463421265254403,-1.9009086072360487e-10,-1.0744453248877086,0.11788595768666887,0.00090140058173015,0.7819500380079747,0.0005716335277260283,2.0339916366702798e-10,-6.551605839467609e-07
0.0005377851932576845,1858.4784916676595,4.3410486247607855e-11,3768114.2478809278,1.0008864421445012,1708693765.3386064,0.3329491898068607,0.5466834215692755,1.0652453118552983e-10,0.6480960563778969,-1.9485597507052653e-10,-1.0742608076271667,0.1173013143986683,0.0009068341359146186,0.7827610042805342,0.0005756756975439062,2.0780734215340978e-10,-6.585999102913173e-07
0.0005419321973328279,1844.2492856515953,4.4388388597745366e-11,3719926.47588411,1.0008888388445507,1669767079.9222434,0.33351876174652834,0.5481595380201544,1.0948921712395027e-10,0.649846000147708,-1.9973969165534303e-10,-1.0740770620351092,0.11671799980477836,0.000912306137313945,0.7835750961252391,0.0005797517594547917,2.1231077211140605e-10,-6.620751339554958e-07
0.0005461111800548638,1830.128965167015,4.5388320026316807e-11,3672379.598123098,1.0008912300505517,1631727204.5757837,0.3340878963270051,0.5496322601686848,1.1253442673400301e-10,0.6515919199542988,-2.0474494469524912e-10,-1.073894083334726,0.1161360265318545,0.0009178169081243391,0.7843922136452625,0.0005838619618268924,2.1691150481920136e-10,-6.655865195743984e-07
0.000550322388019609,1816.1166969939231,4.6410776779493004e-11,3625464.732265865,1.0008936157110673,1594553936.3949301,0.33465659388412744,0.5511015564083676,1.1566229623366411e-10,0.6533337783279992,-2.0987474062527143e-10,-1.073711866788547,0.11555540706978384,0.0009233667729034412,0.7852122579309326,0.0005880065549150769,2.2161163556222654e-10,-6.691343333421014e-07
0.0005545660697244461,1802.2116542883375,4.7456266282317305e-11,3579173.1237745304,1.0008959957752228,1558227532.7287762,0.335224854753474,0.5525673954812619,1.1887501728796188e-10,0.6550715382123572,-2.151321598677626e-10,-1.0735304076980376,0.11497615377071427,0.0009289560585882718,0.7860351310568654,0.0005921857908766446,2.264133045731787e-10,-6.727188430213048e-07
0.000558842475582986,1788.4130165335002,4.852530739053068e-11,3533496.144013688,1.0008983701927139,1522728700.6945274,0.33579267927036577,0.5540297464798642,1.2217483842072548e-10,0.6568051629663657,-2.205203586450818e-10,-1.0733497014031999,0.11439827884831169,0.0009345850945133233,0.786860736079086,0.000596399923787207,2.313186979920191e-10,-6.763403179626312e-07
0.0005631518579398471,1774.7199694914523,4.961843064806984e-11,3488425.2883871743,1.0009007389138052,1488038586.9310715,0.3363600677698663,0.5554885788489199,1.2556406646171494e-10,0.6585346163666104,-2.2604257083651516e-10,-1.0731697432821778,0.11382179437704448,0.0009402542124288078,0.7876889770321411,0.0006006492096566877,2.3633004884637583e-10,-6.799990291195875e-07
0.0005674944710855423,1761.1317051549972,5.073617855036519e-11,3443952.174502957,1.0009031018893357,1454138767.5860198,0.33692702058678176,0.5569438623871591,1.2904506803000125e-10,0.6602598626093281,-2.3170210988050293e-10,-1.072990528750869,0.1132467122914972,0.0009459637465190535,0.7885197589262006,0.0006049339064454431,2.414496380527733e-10,-6.836952490648284e-07
0.0005718705712714866,1747.6474217000155,5.187910581357067e-11,3400068.540365586,1.0009054590707211,1421011238.530818,0.3374935380556612,0.558395567248967,1.3262027105450276e-10,0.6619808663123865,-2.375023707232885e-10,-1.0728120532625378,0.11267304438571081,0.0009517140334210554,0.7893529877441443,0.0006092542740805007,2.466797954391387e-10,-6.874292520065274e-07
0.0005762804167251175,1734.2663234381507,5.3047779649858755e-11,3356766.242595886,1.0009078104099554,1388638405.7987926,0.3380596205107968,0.5598436639459795,1.3629216633259017e-10,0.6636975925171757,-2.434468318151072e-10,-1.072634312307438,0.11210080231255189,0.0009575054122431843,0.7901885704386321,0.0006136105744719207,2.520229007890289e-10,-6.912013138044232e-07
0.0005807242676651325,1720.9876207698585,5.4242780048916334e-11,3314037.2546774354,1.0009101558596143,1357003076.241029,0.33862526828622413,0.5612881233486112,1.4006330912770562e-10,0.6654100066904203,-2.4953905715507586e-10,-1.0724573014124352,0.11152999758310884,0.0009633382245840423,0.7910264149291538,0.0006180030715292711,2.5748138490803715e-10,-6.950117119876005e-07
0.0005852023863168448,1707.8105301378116,5.546470006578207e-11,3271873.6652294355,1.000912495372858,1326088448.3951235,0.3391904817157222,0.5627289166875122,1.4393632080695958e-10,0.6671180747259052,-2.557826983859657e-10,-1.072281016140637,0.11096064156611651,0.0009692128145514843,0.7918664300990593,0.0006224320311782331,2.6305773071284987e-10,-6.988607257702112e-07
0.0005897150369276555,1694.7342739806668,5.6714146115167936e-11,3230267.676305572,1.000914828903432,1295878103.5619626,0.3397552611328136,0.5641660155549533,1.4791389051969348e-10,0.6688217629461192,-2.621814969400713e-10,-1.0721054520910274,0.11039274548740846,0.000975129528781792,0.7927085257925667,0.0006268977213773233,2.6875447434342814e-10,-7.027486360695803e-07
0.0005942624857826493,1681.7580806871742,5.799173827241132e-11,3189211.601718452,1.0009171564056707,1266355997.08577,0.3403196068707652,0.5655993919061438,1.5199877691802472e-10,0.6705210381038161,-2.687392862374214e-10,-1.0719306048981032,0.10982632042939625,0.0009810887164590088,0.7935526128117448,0.0006314004121347419,2.7457420629880946e-10,-7.066757255227941e-07
0.0005988450012203039,1668.881184550656,5.929811058120513e-11,3148697.865389288,1.0009194778344983,1237506449.8328404,0.34088351926258753,0.5670290180604769,1.56193809920404e-10,0.6722158673834921,-2.7545999393759406e-10,-1.0717564702315174,0.10926137733057747,0.0009870907293344344,0.7943986029134706,0.0006359403755253441,2.805195725970154e-10,-7.10642278504048e-07
0.0006034628536483269,1656.1028257238158,6.063391136826195e-11,3108718.999722368,1.0009217931454328,1209314139.8643703,0.3414469986410356,0.5684548667027074,1.605018925192574e-10,0.6739062184027812,-2.8234764424645156e-10,-1.0715830437957268,0.10869792698507036,0.0009931359217462794,0.7952464088063559,0.0006405178857077336,2.8659327595958896e-10,-7.146485811434025e-07
0.0006081163155596109,1643.4222501739052,6.199980356506546e-11,3069267.644003992,1.000924102294584,1181764094.2990074,0.34201004533860896,0.5698769108840585,1.6492600263379566e-10,0.6755920592137676,-2.894063602791222e-10,-1.0714103213296415,0.10813598004217612,0.0009992246506394875,0.7960959441476454,0.000645133218941486,2.9279807702127023e-10,-7.186949213436973e-07
0.000612805661548314,1630.8387096382257,6.339646503687016e-11,3030336.5428254846,1.0009264052386602,1154841681.360783,0.34257265968755174,0.5712951240232607,1.6946919500910921e-10,0.6772733583042176,-2.966403664805964e-10,-1.0712382986062812,0.10757554700596855,0.0010053572755857132,0.7969471235400853,0.0006497866536044943,2.9913679556534585e-10,-7.227815887974644e-07
0.0006175311683260621,1618.351461579978,6.482458891911258e-11,2991918.544529917,1.0009287019349649,1128532602.6082041,0.34313484201985295,0.5727094799075212,1.7413460316269185e-10,0.6789500845987281,-3.040539911053403e-10,-1.0710669714324341,0.10701663823491118,0.001011534158803471,0.7977998625287581,0.0006544784702104438,3.0561231178521215e-10,-7.269088750075283e-07
0.0006222931147382778,1605.9597691444442,6.628488396140072e-11,2954006.5996821923,1.0009309923414018,1102822885.3403783,0.3436965926672468,0.5741199526934242,1.789254413795634e-10,0.6806222074597946,-3.116516687573578e-10,-1.070896335648321,0.10645926394150118,0.0010177556651784487,0.7986540775978804,0.0006592089514264132,3.122275675727048e-10,-7.310770733054374e-07
0.0006270917817806342,1593.6629011155092,6.777807487925202e-11,2916593.759562119,1.000933276416475,1077698875.176143,0.34425791196121247,0.5755265169077646,1.8384500675719226e-10,0.6822896966887995,-3.194379429921709e-10,-1.0707263871272614,0.10590343419194019,0.0010240221622839878,0.7995096861675716,0.0006639783820906067,3.1898556783376045e-10,-7.352864788683772e-07
0.0006319274526156382,1581.4601318725065,6.930490271375639e-11,2879673.1746801287,1.0009355541192893,1053147228.8022374,0.34481880023297506,0.5769291474483117,1.8889668130144858e-10,0.6839525225269169,-3.2741746898222745e-10,-1.070557121775347,0.10534915890583213,0.001030334020401732,0.8003666065905828,0.0006687870492302147,3.2588938183198826e-10,-7.395373887369517e-07
0.0006368004125893359,1569.3507413474097,7.086612519933882e-11,2843238.093315339,1.0009378254095538,1029154906.8867133,0.345379257813505,0.5783278195845065,1.9408393407484048e-10,0.68561065565594,-3.3559501624726344e-10,-1.0703885355311147,0.10479644785590805,0.0010366916125424462,0.8012247581489866,0.0006736352420794021,3.329421445607305e-10,-7.438301018373008e-07
0.000641710949248153,1557.3340149823355,7.246251713980902e-11,2807281.860075541,1.0009400902475798,1005709167.1537583,0.3459392850335186,0.5797225089580913,1.9941032339833363e-10,0.6872640671990274,-3.439754714512162e-10,-1.0702206243652275,0.10424531066777708,0.0010430953144670095,0.8020840610508305,0.0006785232520974324,3.401470581442282e-10,-7.481649189990981e-07
0.0006466593523558619,1545.409243687381,7.409487079288063e-11,2771797.9144788454,1.0009423485942843,982797557.6163011,0.3464988822234784,0.5811131915836732,2.048794991080685e-10,0.68891272872137,-3.525638412672916e-10,-1.070053384280157,0.10369575681970396,0.0010495455047075696,0.8029444364267504,0.0006834513729869172,3.475073932684916e-10,-7.525421429734405e-07
0.0006516459139106802,1533.5757237987807,7.576399626335348e-11,2736779.7895566365,1.00094460041119,960407909.9627852,0.347058049713593,0.5824998438492204,2.1049520486833183e-10,0.6905566122307807,-3.6136525531284557e-10,-1.0698868113098696,0.1031477956424128,0.0010560425645888883,0.8038058063265452,0.000688419900712209,3.5502649064250767e-10,-7.56962078454315e-07
0.000656670928162501,1521.8327570373851,7.747072190515223e-11,2702221.11047751,1.000946845660425,938528333.0946023,0.3476167878338175,0.5838824425164916,2.1626128054216938e-10,0.6921956901782034,-3.7038496915577526e-10,-1.0697209015195177,0.10260143631891722,0.0010625868782498447,0.8046680937157071,0.0006934291335179163,3.627077624904237e-10,-7.614250320973556e-07
0.0006617346916302558,1510.1796504674564,7.921589473242187e-11,2668115.59319188,1.0009490843047253,917147206.8107549,0.3481750969138536,0.5852609647214015,2.2218166462106037e-10,0.6938299354581453,-3.796283673941552e-10,-1.0695556510051334,0.10205668788437604,0.0010691788326651248,0.8055312224719121,0.0006984793719475602,3.7055469407535606e-10,-7.659313125403348e-07
0.0006668375031194137,1498.6157164557753,8.10003808398851e-11,2634457.0430969247,1.0009513163074344,896253175.6363804,0.34873297728315,0.5866353879743216,2.2826039671511405e-10,0.6954593214090343,-3.8910096681090297e-10,-1.0693910558933262,0.1015135592259747,0.0010758188176670843,0.8063951173814687,0.0007035709188623654,3.785708452554986e-10,-7.704812304218118e-07
0.0006719796637396105,1487.1402726310719,8.28250658326666e-11,2601239.3537216145,1.000953541632503,875835142.7918953,0.34929042927090226,0.588005690160313,2.345016201052688e-10,0.6970838218134948,-3.9880841960528206e-10,-1.0692271123409838,0.10097205908283287,0.001082507225967792,0.8072597041357208,0.0007087040794601866,3.8675985207319443e-10,-7.750750984029248e-07
0.0006771614769224185,1475.7526418437544,8.469085526580205e-11,2568456.5054314435,1.00095576024449,855882264.2995067,0.34984745320605315,0.5893718495392982,2.4090958435903585e-10,0.6987034108985516,-4.0875651670312614e-10,-1.069063816534978,0.10043219604593666,0.0010892444531812534,0.8081249093274095,0.0007138791612945748,3.951254283776868e-10,-7.797132311889669e-07
0.0006823832484392511,1464.452152125954,8.659867509364714e-11,2536102.5641526254,1.0009579721085633,836383943.2239994,0.350404049417293,0.5907338447461682,2.4748864801134337e-10,0.7003180633357561,-4.1895119114768323e-10,-1.0689011646918714,0.09989397855809648,0.0010960308978458086,0.8089906604469886,0.0007190964742939738,4.036713674822404e-10,-7.843959455467332e-07
0.0006876452864194064,1453.2381366518714,8.854947212941038e-11,2504171.680115432,1.000960177190499,817329824.0447242,0.3509602182330595,0.5920916547908256,2.542432813120871e-10,0.7019277542412382,-4.2939852157304023e-10,-1.0687391530576298,0.09935741491392953,0.0011028669614467279,0.8098568858788966,0.0007243563307810702,4.124015438563657e-10,-7.891235603281564e-07
0.0006929479013682489,1442.1099336984303,9.054421451503742e-11,2472658.0866163885,1.0009623754566817,798709787.1558006,0.35151595998153845,0.5934452590581664,2.611780690420317e-10,0.7035324591756846,-4.4010473576213486e-10,-1.0685777779073369,0.09882251325986768,0.001109753048438973,0.8107235148977855,0.0007296590454922701,4.2131991485388137e-10,-7.938963964903645e-07
