a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.16957342739806688,4.897150369276548,0.0015127157425462306,548.1666268128542,1.0069711589114483,55.407378157696435,0.5171112668073538,0.837649261856597,0.007817692974139426,0.9905002092185073,-0.009246597906011048,-1.05402809709268,-0.007256993705021647,0.2139042943928811,0.9946837669121008,0.172554141866668,0.003218143365659367,-0.0007115786110218347
0.17088105301378148,4.852023863168437,0.0015821622374772397,541.9325333711303,1.0069396944731352,54.14446891920232,0.5177621935858389,0.8374973557037356,0.0080086567781944,0.9903224001338881,-0.009472028181899605,-1.055151016659427,-0.007452342415555167,0.2155448886982613,0.9945917347466543,0.17386150262537053,0.003279593721220605,-0.000709169160160672
0.17219876207698612,4.807242676651316,0.001654704207803669,535.7705586862722,1.0069076272783553,52.910316522482084,0.5184274668763091,0.8373412047479413,0.008204461969230116,0.9901396543326639,-0.009703156543967537,-1.056292621423975,-0.007652500736528161,0.2171979102952177,0.994497150857248,0.1751781921011619,0.0033418614354296453,-0.0007065346831596764
0.17352663234381535,4.762804167251166,0.0017304708211130211,529.6798845693685,1.0068749493911147,51.704265568528655,0.5191073635362332,0.8371806970161257,0.008405238129830263,0.989951843044188,-0.009940134740272662,-1.057452933746317,-0.007857598521169714,0.21886344776724023,0.9943999516699654,0.17650425732635527,0.003404938676834106,-0.0007036691276876561
0.17486474217000178,4.718705712714859,0.0018095957923618877,523.6597023983813,1.006841652956153,50.52567558683363,0.5198021629563678,0.837015717304705,0.00861111851014692,0.9897588338257864,-0.01018311877703028,-1.0586319542728608,-0.008067769288791394,0.22054159014103072,0.9943000718577912,0.17783974484806017,0.003468816346018722,-0.0007005663694934494
0.17621317051549995,4.674944710855416,0.001892217460726501,517.709213011605,1.0068077302115281,49.37392069548836,0.5205121468629585,0.8368461470878078,0.008822240131610063,0.9895604904591164,-0.010432269037060548,-1.0598296603371589,-0.008283150328518904,0.22223242688174993,0.9941974442906678,0.17918470069476664,0.003533484010446883,-0.0006972202163673669
0.1775719969491454,4.631518579398465,0.001978478858417654,511.8276266024053,1.006773173501849,48.24838926904894,0.521237599099707,0.8366718644235515,0.009038743892869521,0.9893566728442902,-0.010687750400652056,-1.0610460042831371,-0.00850388280525612,0.2239360478879417,0.9940919999841978,0.18053917034163317,0.0035989298374083517,-0.0006936244124987057
0.17894130165335023,4.588424755829854,0.002068527770180091,506.01416261521706,1.0067379752921621,47.14848361398849,0.5219788053882285,0.836492743858432,0.00926077467792838,0.9891472368918082,-0.010949732368781441,-1.0622809117092271,-0.008730111867840572,0.22565254348612226,0.9939836680469751,0.18190319867443544,0.0036651405251155508,-0.000689772643248765
0.18032116542883408,4.54566069724445,0.002162516782079261,500.26804964278836,1.00670212818252,46.07361965156621,0.52273605306567,0.8363086563298839,0.009488481466414943,0.9889320344123526,-0.01121838918861433,-1.0635342796320268,-0.008961986759337449,0.22738200442502146,0.9938723756265226,0.18327682995213204,0.003732101232003229,-0.0006856585403611226
0.18171166969939262,4.503223880196081,0.0022606033180540947,494.58852532464766,1.0066656249232424,45.023226607944665,0.5235096307981066,0.8361194690670789,0.00972201744592817,0.9887109130045082,-0.011493899981197798,-1.0648059745683855,-0.00919966092940697,0.22912452186946325,0.9937580478538224,0.18466010776800343,0.003799795504300308,-0.0006812756876310722
0.1831128965167018,4.461111800548628,0.0023629496625828055,488.97483624678165,1.006628458430888,43.99674671139247,0.5242998282682834,0.8359250454900449,0.009961540126377138,0.9884837159404888,-0.011776448871237124,-1.0660958305351118,-0.009443292148665784,0.2308801873938697,0.9936406077864249,0.18605307500931748,0.0038682052019578163,-0.0006766176270545932
0.1845249285651598,4.4193219733282705,0.00246972296767024,483.42623784250037,1.0065906218049525,42.99363489641155,0.5251069358362171,0.8357252451072007,0.010207211456220507,0.9882502820499627,-0.012066225118831637,-1.067403646965866,-0.009693042624948238,0.23264909297537742,0.9935199763501255,0.18745577381547862,0.003937310423033526,-0.0006716778654800859
0.18594784916676618,4.377851932576839,0.0025810952422195966,477.94199429447656,1.0065521083453108,42.013358514633666,0.5259312441711301,0.835519923411423,0.010459197940495062,0.9880104456020896,-0.012363423253023934,-1.068729186545217,-0.009949079121356652,0.23443133098654928,0.9933960722791968,0.1888682455346114,0.00400708942665191,-0.0006664498817860465
0.18738174228603846,4.336699231206308,0.002697243321698972,472.5213784379349,1.0065129115704101,41.05539705233258,0.5267730438531376,0.8353089317747693,0.010717670760505,0.9877640361858966,-0.012668243206995534,-1.0700721729603009,-0.010211573075972213,0.2362269941876677,0.9932688120551768,0.19029053067853355,0.004077518554677941,-0.0006609271346053325
0.18882669253496676,4.295861440854401,0.0028183488158544418,467.1636716649777,1.0064730252362313,40.1192418544037,0.5276326249430743,0.8350921173420089,0.010982805895023888,0.9875108785891397,-0.012980890454718027,-1.0714322885710714,-0.010480700723078414,0.23803617571859342,0.9931381098442053,0.19172266887607037,0.004148572152264435,-0.0006551030706206384
0.19028278517800665,4.2553361517412895,0.002944598032056831,461.86816383002224,1.0064324433560252,39.204395854664575,0.5285102765188068,0.834869322923129,0.011254784242840796,0.9872507926758224,-0.013301576148844009,-1.072809172000723,-0.010756643215728522,0.239858969090174,0.9930038774329161,0.19316469882466347,0.004220222487455915,-0.0006489711334529136
0.1917501061371107,4.215120972527395,0.003076181871699494,456.63415315633404,1.006391160220837,38.31037331233471,0.5294062861763483,0.8346403868850052,0.01153379174645931,0.9869835932625599,-0.013630517259594424,-1.074202415648554,-0.011039586749465717,0.24169546817518583,0.9928660241628872,0.19461665824022564,0.004292439670056828,-0.0006425247731654538
0.1932287419967981,4.1752135301722895,0.0032132956968903286,451.4609461436353,1.0063491704208192,37.43669955455518,0.5303209394940683,0.8344051430424482,0.011820019516734115,0.9867090899940055,-0.013967936714369989,-1.0756115631282892,-0.011329722686980664,0.24354576719879317,0.9927244568636633,0.19607858380519544,0.004365191569998822,-0.000635757456406566
0.19471878000926449,4.13561146979465,0.0033561391645042103,446.34785747676295,1.006306468867337,36.582910724812045,0.5312545194582738,0.8341634205488676,0.01211366395820423,0.9864270872175794,-0.014314063537783297,-1.0770361066357297,-0.011627247683465434,0.24540996072850502,0.9925790797843664,0.19755051111474162,0.004438443735470398,-0.0006286626772117054
0.19622030809953006,4.096312454533319,0.0035049160244825938,441.29420993536394,1.0062630508158776,35.748553537131265,0.5322073058484319,0.8339150437868111,0.012414926894853913,0.9861373838577692,-0.014669132991774445,-1.0784754842505229,-0.011932363812394898,0.2472881436636149,0.9924297945239173,0.19903247462107293,0.004512159311103169,-0.0006212339684877888
0.1977334148706284,4.0573141654093865,0.003659833879088212,436.29933430459613,1.006218911889745,34.93318503591476,0.533179574580306,0.8336598322586767,0.012724015696003399,0.9858397732902993,-0.015033386715438253,-1.0799290771778818,-0.012245278691437638,0.24918041122410356,0.9922764999598973,0.20052450757580534,0.004586298956541463,-0.0006134649141992521
0.19925818960883424,4.018614301189377,0.00382110389964478,431.36256928682076,1.006174048104549,34.13637236129136,0.5341715970052956,0.8333976004779143,0.013041143401999968,0.9855340432165007,-0.015407072864152984,-1.0813962069372023,-0.01256620560816687,0.25108685893898613,0.9921190921760877,0.2020266419703407,0.004660820765756876,-0.0006053491622757257
0.20079472228893272,3.9802105782494337,0.003988940497118664,426.48326141425764,1.0061284558934727,33.357692519858055,0.5351836391642977,0.8331281578610747,0.013366528849347243,0.9852199755382388,-0.015790446247561398,-1.0828761325057654,-0.012895363645209233,0.25300758263408546,0.9919574643887282,0.20353890847421235,0.004735680187506187,-0.0005968804382606718
0.20234310357952814,3.94210073044058,0.004163560942732178,421.6607649625833,1.006082132133308,32.59673216069107,0.536215960994454,0.8328513086210866,0.013700396794875424,0.9848973462338008,-0.016183768465912653,-1.0843680474270447,-0.013232977804434125,0.25494267841921076,0.9917915068715489,0.20506133637135404,0.004810829947369595,-0.0005880525597170283
0.20390342484839466,3.9042825089549886,0.0043451849346417834,416.89444186544466,1.0060350741712392,31.853087356507487,0.5372688154872128,0.8325668516621884,0.014042978038519003,0.9845659252351744,-0.01658730804423032,-1.0858710768946036,-0.01357927912975007,0.25689224267472444,0.991621106879636,0.2065939534942508,0.00488621997184719,-0.0005788594514059275
0.20547577816786727,3.8667536821932913,0.00453403410657034,412.183661629867,1.0059872798523584,31.126363389862338,0.5383424477962137,0.8322745804769655,0.014394509544229734,0.9842254763071886,-0.0170013405637253,-1.087384274824118,-0.013934504828035845,0.25885637203747236,0.9914461485722019,0.20813678615592918,0.004961797315033992,-0.0005692951612524533
0.2070602563202754,3.8295120356328844,0.004730331474156951,407.5278012525255,1.0059387475478754,30.416174544267058,0.5394370942936138,0.831974283045995,0.014755234558513373,0.9838757569290312,-0.01742614878982555,-1.0889066209277563,-0.014298898387694835,0.26083516338606183,0.9912665129343424,0.20968985907975274,0.00503750608843816,-0.0005593538771081485
0.20865695280341737,3.7925553716972624,0.0049343008146832045,402.92624513685973,1.0058894761840032,29.722143900119164,0.5405529815735991,0.8316657417406242,0.015125402726036559,0.9835165181786906,-0.017862022796144232,-1.0904370178069345,-0.014672709694278965,0.2628287138254631,0.9910820776978704,0.21125319532698394,0.005113287394553051,-0.0005490299443216273
0.21026596183607793,3.7558815096263363,0.005146165975758,398.37838501099804,1.0058394652714624,29.043903135333927,0.5416903254019847,0.8313487332294636,0.015505270201708317,0.9831475046209264,-0.018309260083657984,-1.0919742880813865,-0.015056195142586559,0.26483712067091414,0.9908927172613321,0.21282681622208152,0.005189079264840905,-0.0005383178841202041
0.21188737836358787,3.7194882853477536,0.0053661501084984265,393.88361984646843,1.0057887149355775,28.38109233057238,0.5428493296109911,0.831023028389205,0.015895099758596133,0.982768454199398,-0.018768165694313933,-1.093517171574503,-0.015449617744594099,0.26686048143110697,0.9906983026093231,0.21441074127570395,0.005264816602834423,-0.0005272124128079536
0.2135212980634264,3.683373551349198,0.0055944748207390595,389.44135577766474,1.0057372259468969,27.73335977896141,0.5440301849385054,0.8306883922204253,0.016295160890992186,0.9823790981336432,-0.01923905231823152,-1.0950643225770245,-0.015853247232537355,0.2688988937906339,0.9904987012312333,0.21600498810539412,0.005340431133111882,-0.0005157084617763708
0.21516781735086732,3.647535176551667,0.00583135924584284,385.0510060220377,1.005684999752284,27.100361800203853,0.5452330678113881,0.8303445837690742,0.01670572991190018,0.981979160821636,-0.01972224039361147,-1.0966143072134018,-0.016267360156412246,0.27095245559167114,0.990293777039564,0.21760957235392284,0.005415851356950944,-0.0005038011983247437
0.21682703338466794,3.611971046183723,0.006077019022780547,380.71199080098364,1.0056320385064115,26.48176255897917,0.5464581390726764,0.829991356054387,0.017127090044167032,0.981568359748691,-0.020218058198409793,-1.0981656009374405,-0.01669223997511972,0.2730212648148786,0.9900833902879796,0.21922450760527676,0.005491002515516288,-0.000491486047279277
0.21849904407280266,3.576679061656698,0.006331665183302053,376.4237372613955,1.0055783451035776,25.877233887536242,0.5477055426528696,0.8296284560040086,0.017559531504439337,0.9811464054035456,-0.020726841932782056,-1.0997165861862392,-0.017128177140434298,0.2751054195594912,0.9898673974892652,0.22084980529827677,0.005565806561485351,-0.0004787587133967819
0.22018394807824004,3.5416571404408668,0.006595502942248248,372.1856793978476,1.005523923209761,25.286455112382782,0.548975404185856,0.8292556243971535,0.0180033515790788,0.9807130012024767,-0.02124893579124954,-1.1012655502238655,-0.017575469172930652,0.27720501802258224,0.9896456513333831,0.22248547463782475,0.005640182140064714,-0.0004656152045318662
0.22188184482476517,3.5069032159425504,0.006868730387358152,367.9972579753787,1.0054687772948214,24.70911288497649,0.5502678295704598,0.8288725958166654,0.0184588546911284,0.9802678434223656,-0.021784692023488882,-1.102810683208687,-0.018034420728959673,0.27932015847747443,0.9894180006058385,0.22413152250377755,0.005714044580396264,-0.0004520518555429509
0.22359283450284595,3.4724152373821786,0.007151537065320267,363.85792045284234,1.0054129126647353,24.14490101632595,0.5515829034790601,0.8284790986108809,0.01892635245737862,0.9798106211436558,-0.022334470982597072,-1.1043500765207572,-0.018505343657723394,0.281450939251276,0.989184290106576,0.22578795335745616,0.005787305898396072,-0.0004380653529039713
0.22531701807554586,3.438191169673269,0.007444102461311191,359.767120906787,1.0053563354937551,23.593520315409634,0.5529206878152493,0.8280748548662358,0.019406163734544943,0.9793410162041998,-0.02289864115963938,-1.1058817213881145,-0.018988557047459827,0.2835974587015212,0.9889443605696546,0.22745476914580626,0.005859874812109835,-0.0004236527599813522
0.22705449728448102,3.404228993302346,0.007746594369867001,355.7243199558357,1.0052990528563663,23.054678431324145,0.5542812201230718,0.8276595803915826,0.019898614653531186,0.9788587031650121,-0.02347757920324518,-1.1074035078532487,-0.019484387259712275,0.2857598151918906,0.9886980485839648,0.22913196920323262,0.005931656770704934,-0.00040881154293087585
0.2288053746558243,3.370526704209764,0.008059167155656478,351.72898468552523,1.005241072758902,22.528089699073,0.5556645119510125,0.8272329847152164,0.02040403864072304,0.9783633492889895,-0.024071669922981858,-1.1089132241232988,-0.01999316795062723,0.28793810706699274,0.9884451865152665,0.2308195501511407,0.00600255399825032,-0.000393539597157877
0.23056975350635486,3.337082313671461,0.0083819599035769,347.7805885735729,1.0051824041706694,22.01347498890977,0.5570705471745793,0.826794771095629,0.020922776425228707,0.9778546145336786,-0.024681306275205903,-1.110408556349692,-0.02051524007819784,0.29013243262618077,0.9881856024298529,0.23251750579522346,0.006072465553459895,-0.00037783527427923125
0.23234773794955513,3.3038938481815965,0.00871509445858601,343.8786114155326,1.0051230570544272,21.510561559149586,0.5584992802820647,0.8263446365470251,0.021455176030964748,0.9773321515591934,-0.025306889330069377,-1.111887088884901,-0.021050951894350786,0.29234289009638825,0.9879191200201601,0.23422582702054934,0.006141287406592064,-0.00036169740951183527
