a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.25872836061751875,2.8650575360708603,9.719084257805082e-05,292.9095253045187,1.0010193842346482,15.33632466144457,0.6829341402925735,0.812033781620321,0.03616026686847442,0.9627526456774811,-0.042632068608474905,-1.000727522722888,-0.035797904383792885,0.3263251899705077,0.9793686933145214,0.25918965934149063,0.0002818938745112326,-0.00012359161704489363
0.26072348353887786,2.83548112516257,0.00010013829072992909,289.6746545339993,1.001016763661141,14.98692811956485,0.682945629438358,0.8113559437537364,0.03697302017363231,0.9619491107198387,-0.043583352385452474,-1.0007324962634871,-0.03661373047145598,0.3287888980779019,0.9789234915229489,0.2610277918012066,0.0002871583026289662,-0.00012348523593352922
0.262733991381557,2.8061310405311963,0.00010317316271430497,286.4782312694683,1.0010140935526495,14.64549129330628,0.682957197211797,0.8106632485993792,0.03780332725328833,0.9611279641253595,-0.04455488092185344,-1.0007374896808585,-0.0374470910461709,0.3312700612679145,0.9784683171088382,0.26287531733881736,0.00029250025906047555,-0.00012335090958648376
0.26476000278275946,2.7770055502700637,0.00010629794730946212,283.3198286639833,1.0010113731623085,14.311832847731836,0.6829688439268938,0.8099554041168283,0.03865153484304971,0.9602888597359291,-0.04554704076592184,-1.0007425026131513,-0.038298333036042645,0.3337687682078962,0.9780029654816542,0.2647321713700024,0.00029792003244270143,-0.0001231878307017542
0.2668016372945318,2.7481029357254823,0.00010951519864664618,280.19902487404056,1.001008601739365,13.985775579000347,0.6829805698918808,0.809232113723533,0.039517995057462105,0.959431446010236,-0.04656022384989057,-1.0007475346826749,-0.03916780874669484,0.33628510693394936,0.9775272284389461,0.26659828517116135,0.0003034178711304944,-0.00012299517791125592
0.2688590153908178,2.7194214913953467,0.00011282753763721946,277.11540300147254,1.0010057785295097,13.667146320254075,0.682992375408967,0.8084930762824348,0.04040306540462778,0.9585553660091229,-0.047594827471276205,-1.0007525854955157,-0.040055875875878055,0.33881916481118435,0.9770408941313568,0.26847358576586283,0.0003089939810932141,-0.00012277211584571512
0.270932258474568,2.6909595248284863,0.00011623765341550616,274.0685510359525,1.001002902775227,13.35577584965017,0.683004260774079,0.8077379860927766,0.041307108797044585,0.9576602573847157,-0.048651254268661584,-1.0007576546411523,-0.040962897524298006,0.3413710284928932,0.9765437470287339,0.2703579958094086,0.00031464852375349267,-0.00012251779521776918
0.27302148888490285,2.6627153565248047,0.00011974830479657377,271.05806179810014,1.0009999737161637,13.051498800487467,0.6830162262765974,0.8069665328842768,0.04223049355845188,0.9567457523735428,-0.04972991219170264,-1.0007627416920644,-0.04188924220245006,0.34394078387861826,0.9760355678874331,0.27225143347153163,0.0003203816137680171,-0.00012223135292704912
0.2751268299043326,2.6346873198361678,0.00012336232174813884,268.0835328831774,1.0009969905895184,12.754153573380597,0.6830282721990847,0.8061784018148572,0.04317359342646435,0.9558114777938646,-0.05083121446509074,-1.0007678462033394,-0.042835283833240645,0.3465285160711039,0.9755161337189071,0.27415381231725816,0.00032619331675082935,-0.00012191191218741126
0.2772484057660314,2.6068737608680617,0.00012708260687570443,265.1445666053675,1.0009939526304505,12.463582250435053,0.6830403988170087,0.8053732734721128,0.044136787550766145,0.9548570550474405,-0.051955579546193814,-1.000772967712275,-0.043801401750168285,0.34913430933210965,0.9749852177596781,0.27606504118596037,0.00033208364693936704,-0.00012155858267764996
0.27938634166116816,2.579273038381997,0.00013091213691997228,262.24076994262623,1.0009908590725092,12.179630511377354,0.6830526063984592,0.80455082387872,0.04512046048663266,0.9538821001259633,-0.053103431076095046,-1.0007781057379788,-0.0447879806908313,0.3517582470370695,0.9744425894427956,0.27798502406863573,0.0003380525648039104,-0.00012117046071652426
0.2815407637462944,2.5518835236986597,0.0001348539642654894,259.371754482099,1.0009877091480872,11.902147551595995,0.6830648952038577,0.8037107245019907,0.046125002183539016,0.9528862236224079,-0.054275197823740066,-1.0007832597809645,-0.04579541078552136,0.35440041162858066,0.9738880143708851,0.27991365998345125,0.00034409997460098374,-0.00012074662946431891
0.28371179915078787,2.5247036006018115,0.00013891121845941196,256.5371363660939,1.0009845020888917,11.630986002049541,0.6830772654856615,0.8028526422677749,0.04715080796860835,0.9518690307475348,-0.055471313622898664,-1.0007884293227454,-0.04682408754065607,0.3570608845687058,0.9733212542908956,0.2818508428495965,0.00035022572187178025,-0.00012028615915088414
0.28589957598435495,2.497731665242911,0.00014308710773918725,253.73653623860224,1.0009812371264426,11.36600185099928,0.6830897174880607,0.8019762395789296,0.04819827852464626,0.9508301213518049,-0.05669221730164149,-1.0007936138254276,-0.04787441181679663,0.3597397462900715,0.9727420670706611,0.283796461359494,0.000356429590886595,-0.00011978810733220824
0.28810422334458957,2.47096612604648,0.0001473849205678641,250.96957919235882,1.0009779134925902,11.107054367525045,0.683102251446669,0.8010811743385737,0.04926781986250032,0.9497690899529682,-0.05793835260402556,-1.0007988127312974,-0.04894678980098983,0.36243707614575094,0.9721502066773907,0.2857503988494218,0.0003627113020365155,-0.00011925151917741017
0.29032587132459176,2.4444054036161815,0.00015180802717565945,248.23589471643254,1.00097453042006,10.85400602678334,0.6831148675882084,0.8001670999783521,0.05035984328747818,0.94868552576959,-0.059210168103679135,-1.0008040254624118,-0.0500416329731676,0.36515295235791073,0.9715454231582102,0.28771253316860534,0.00036907050917376477,-0.00011867542778504214
0.2925646510206435,2.418047930641626,0.0001563598811063083,245.5351166443405,1.0009710871430175,10.606722436968344,0.6831275661301862,0.7992336654919425,0.05147476535954983,0.9475790127607902,-0.060508117108969556,-1.0008092514201834,-0.051159358066329826,0.36788745196521355,0.9709274626228791,0.2896827365468461,0.000375506796902611,-0.00011805885453419762
0.29482069453994536,2.3918921518058824,0.00016104402076663678,242.86688310267542,1.0009675828976634,10.36507226793673,0.6831403472805668,0.7982805154740389,0.052613007847054756,0.9464491296724744,-0.06183265755943553,-1.0008144899849691,-0.052300387020231126,0.3706406507689589,0.9702960672288131,0.2916608754607578,0.0003820196778224691,-0.00011740080946742726
0.2970941350084111,2.3659365236937067,0.00016586407097768995,240.2308364602406,1.0009640169228482,10.128927181458655,0.683153211237436,0.7973072901650555,0.05377499767362694,0.9452954500903459,-0.06318425191315892,-1.000819740515655,-0.05346514692828453,0.37341262327795127,0.9696509751685441,0.2936468104986866,0.00038860858972558643,-0.00011670029170934848
0.299385106578524,2.3401795147004605,0.00017082374452565487,237.6266232776817,1.0009603884607174,9.898161763057622,0.6831661581886589,0.7963136255017962,0.05496116685804638,0.9441175424999864,-0.06456336702475003,-1.0008250023492427,-0.05465406997739063,0.37620344265208205,0.9689919206597568,0.29564039622439975,0.00039527289275159694,-0.00011595628992255858
0.3016937444372525,2.3146196049417394,0.00017592684371070067,235.05389425761004,1.00095669675738,9.672653455403262,0.6831791883115317,0.7952991531743413,0.05617195244671804,0.9429149703543078,-0.06597047401361489,-1.000830274800438,-0.055867593380393314,0.37901318064461575,0.9683186339380402,0.29764148103963417,0.0004020118665015726,-0.00011516778280046269
0.3040201848140277,2.2892552861636815,0.00018117726189176346,232.51230419520718,1.0009529410636062,9.452282493221423,0.6831923017724264,0.7942635006894074,0.05740779643847553,0.9416872921486754,-0.06740604812217295,-1.0008355571612397,-0.057106159300859174,0.3818419075431702,0.9676308412525023,0.29964990704560246,0.00040882470711461893,-0.00011433373960112458
0.3063645649887817,2.2640850616539727,0.00018657898502517833,230.00151192930474,1.00094912063555,9.236931839687225,0.6832054987264294,0.793206291440443,0.058669145701399875,0.9404340615040135,-0.06887056856368905,-1.0008408487005291,-0.05837021476987106,0.38468969210937565,0.9669282648643978,0.30166550990355834,0.0004157105243104142,-0.00011345312072041924
0.3087270233000487,2.239107446153523,0.0001921360931949591,227.52118029393006,1.000945234735502,9.026487124267087,0.6832187793169733,0.7921271447847218,0.05995645188134026,0.9391548272582068,-0.07036451835938538,-1.0008461486636657,-0.0596602115945226,0.38755660151721744,0.9662106230489176,0.3036881186945428,0.00042266833840073903,-0.00011252487830898383
0.31110769915312797,2.214320965768827,0.00019785276213239792,225.07097607031184,1.0009412826326682,8.820836581976877,0.6832321436754621,0.7910256761277041,0.061270171301817666,0.9378491335661132,-0.07188838416449544,-1.0008514562720825,-0.060976606257794636,0.39044270129003705,0.9654776301003046,0.305717555778419,0.0004296970772744019,-0.00011154795693235631
0.3135067330283099,2.1897241578849895,0.0002037332647225446,222.6505699393368,1.0009372636039797,8.619870994023865,0.6832455919208911,0.7899014970149393,0.06261076485498919,0.9365165200085173,-0.07344265608292447,-1.0008567707228877,-0.06231985980949131,0.39334805523620453,0.9647289963404506,0.3077536366523388,0.00043679557335939145,-0.00011052129427724378
0.3159242664891657,2.1653155710794185,0.00020978197249499976,220.25963643444987,1.0009331769349292,8.423483629800883,0.6832591241594588,0.7887542152317816,0.06397869788334683,0.9351565217103419,-0.07502782747018114,-1.00086209118847,-0.06369043774790974,0.3962727253834418,0.9639644281311439,0.3097961698087659,0.00044396256056702943,-0.00010944382190392066
0.3183604421909006,2.141093765036183,0.0002160033570963283,217.89785389499204,1.0009290219204388,8.231570190202053,0.6832727404841742,0.7875834349112022,0.06537444005182044,0.9337686694684564,-0.07664439472424656,-1.0008674168161105,-0.06508880989191274,0.3992167719117994,0.9631836278901358,0.3118449565932072,0.00045119667122256457,-0.00010831446604775419
0.3208154038887722,2.1170573104610133,0.00022240199174127968,215.56490441996604,1.0009247978657545,8.044028752229774,0.6832864409744568,0.7863887566499731,0.06679846520995375,0.9323524898894061,-0.0782928570640507,-1.000872746727599,-0.06651545024307365,0.4021802530852919,0.9623862941111947,0.31389979106181126,0.00045849643298817577,-0.00010713214847102304
0.3232892964465726,2.0932047889969714,0.00022898255263985803,213.2604738222258,1.0009205040873763,7.860759714863752,0.683300225695731,0.7851697776335078,0.0682512512438172,0.9309075055374024,-0.0799737162952285,-1.0008780800188601,-0.06797083683755711,0.4051632251821744,0.961572121388333,0.31596045983898646,0.00046586026578328277,-0.00010589578736408534
0.32578226584517733,2.0695347931407464,0.000235749820397173,210.9842515830787,1.0009161399140099,7.681665746163124,0.6833140946990148,0.7839260917696439,0.0697332799173238,0.9294332350929099,-0.08168747656283519,-1.000883415759584,-0.0694554515874017,0.40816574242388165,0.9607408004443747,0.3180267419752273,0.00047328647870822915,-0.00010460429830189133
0.32829445919115885,2.046045926159605,0.00024270868138284667,208.73593080729796,1.0009117046875575,7.506651731573782,0.6833280480205023,0.7826572898316467,0.07124503670260876,0.9279291935221615,-0.08343464409070288,-1.0008887529928698,-0.07096978011086556,0.41118785690261184,0.9598920181640568,0.320098408805316,0.00048077326697844314,-0.00010325659525356468
0.33082602472546757,2.022736802008969,0.000249864129066637,206.51520817853418,1.0009071977641335,7.335624723413249,0.6833420856811405,0.781362959610724,0.07278701059913827,0.9263948922579472,-0.08521572690713168,-1.0008940907348762,-0.07251431155150007,0.41422961850757967,0.9590254576318431,0.32217522380710917,0.0004883187088749325,-0.0001018515916474394
0.33337711183217883,1.999606045250633,0.0002572212653167873,204.32178391512227,1.0009026185151118,7.168493891506457,0.6833562076862013,0.7800426860783322,0.07435969394120909,0.9248298393920041,-0.087031234556613,-1.0008994279744832,-0.07408953838561344,0.4172910748499289,0.9581407981746454,0.3242569424610998,0.0004959207627187462,-0.00010038820149349537
0.33594787104730867,1.976652290971591,0.0002647853016574869,202.1553617262753,1.0008979663282063,7.0051704749460475,0.6833704140248474,0.7786960515585574,0.07596358219350596,0.9232335398793499,-0.08888167779729608,-1.000904763672967,-0.07569595621779125,0.4203722711863187,0.9572377154096384,0.32634331211097367,0.0005035772638769948,-9.886534056352536e-05
0.33853845406769556,1.9538741847035075,0.0002725615604816751,200.01564876865962,1.0008932406085773,6.8455677349517225,0.6833847046696935,0.7773226359108536,0.07759917373438313,0.9216054957548878,-0.09076756828391609,-1.0009100967636881,-0.07733406356414012,0.4234732503412026,0.956315881297364,0.3284340718253901,0.0005112859218085603,-9.728192763158727e-05
0.34114901375995305,1.9312703823427801,0.000280555476215307,197.90235560334406,1.0008884407799739,6.689600908803472,0.6833990795763623,0.7759220167234112,0.07926696962654221,0.9199452063626116,-0.09268941823591871,-1.0009154261517896,-0.07900436162292684,0.42659405262779343,0.9553749642003222,0.33052895226120965,0.0005190443171574632,-9.563688577463036e-05
0.3437797041694894,1.9088395500712356,0.00028877259642903335,195.81519615311763,1.000883566285901,6.537187164824323,0.6834135386830364,0.7744937695174355,0.08096747337478118,0.9182521685977386,-0.09464774009052637,-1.000920750713917,-0.08070735403228778,0.4297347157677529,0.954414628947244,0.332627675528431,0.000526849898903517,-9.392914373496097e-05
0.34643068052959763,1.8865803642774188,0.00029721858289313694,193.75388766016937,1.0008786165908223,6.388245558388657,0.6834280819100054,0.7730374679625993,0.08270119067049553,0.9165258771620869,-0.09664304614050907,-1.0009260692979483,-0.08244354661468964,0.4328952748095988,0.9534345369032494,0.3347299550570784,0.0005346999815789427,-9.215763734610194e-05
0.3491020992706163,1.8644915114784855,0.0003058992125714187,191.71815064412328,1.0008735911813873,6.242696988932677,0.6834427091592084,0.7715526841039368,0.08446862912262042,0.9147658248330092,-0.09867584815644034,-1.000931380722746,-0.08421344710783031,0.4360757620458726,0.9524343460460851,0.33683549546632496,0.0005425917425607857,-9.032131102176821e-05
0.35179411802915916,1.8425716882427037,0.00031482037854959087,189.70770886042425,1.000868489567693,6.100464157944327,0.6834574203137733,0.770038988600435,0.08627029797470755,0.9129715027461913,-0.10074665699323486,-1.0009366837779254,-0.08601756488167382,0.43927620692907254,0.9514137110486506,0.3389439924361185,0.0005505222194499698,-8.8419119309735e-05
0.3545068956574181,1.8208196011125315,0.0003239880908936216,187.7222892590673,1.00086331128457,5.961471527910189,0.6834722152375526,0.768495950975569,0.08810670780784358,0.9111424006926034,-0.10285598218078948,-1.0009419772236452,-0.08785641064132589,0.44249663598638284,0.950372283368008,0.34105513258160824,0.0005584883075464703,-8.645002851148664e-05
0.357240592232536,1.799233966528298,0.00033340847743332155,185.76162194366623,1.0008580558929012,5.825645282197708,0.6834870937746552,0.7669231398800271,0.0899783702291237,0.9092780074298975,-0.10500433149856672,-1.0009472597904165,-0.0897304961154641,0.44573707273323554,0.9493097113410807,0.3431685933306794,0.0005664867574328158,-8.441301836853432e-05
0.3599953690660534,1.7778135107524564,0.0003430877844663637,183.82544013085433,1.0008527229809665,5.692913285851297,0.683502055748976,0.7653201233668503,0.09188579754540913,0.9073778110085173,-0.10719221053398935,-1.0009525301789384,-0.09164033373005125,0.4489975375857179,0.9482256402872425,0.3452840428049008,0.0005745141726763714,-8.230708381334884e-05
