a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.020040948186532383,48.89783869966816,0.0001,1.0013074404345051e-05,-1.48672629413333e-08,9.041284484761767e-11,-7.721782252090852e-07,-4.172395857884393e-06,1.5382549213887786e-61,1.5402660980715788e-66,8.347043897693757e-07,0.0
0.020195489246496938,48.51600764876036,0.0001,1.0013189074085819e-05,-1.4988254416871252e-08,9.219662069497133e-11,-7.873682257587298e-07,-4.172832177475261e-06,1.4947582762611595e-60,1.4967297240257594e-65,8.351024861133213e-07,0.0
0.020351222013510115,48.13709846692017,0.0001,1.0013304676853104e-05,-1.5110186496780655e-08,9.401524254692013e-11,-8.028545739413861e-07,-4.173265067610754e-06,1.4017437483480938e-59,1.4036087231083567e-64,8.354968419930527e-07,0.0
0.020508155677140618,47.761088795256626,0.0001,1.001342121990003e-05,-1.523306640163927e-08,9.58693880919088e-11,-8.186430296476248e-07,-4.173694551582534e-06,1.2692904090578577e-58,1.270993951627554e-63,8.35887478282524e-07,0.0
0.02066629949782038,47.38795644597463,0.0001,1.0013538710535401e-05,-1.5356901407597566e-08,9.775974817079125e-11,-8.347394645173465e-07,-4.174120652506944e-06,1.1104117004231323e-57,1.1119150546818475e-62,8.362744156618101e-07,0.0
0.02082566280739095,47.01767940106586,0.0001,1.0013657156124128e-05,-1.5481698846804178e-08,9.96870270317981e-11,-8.511498641055771e-07,-4.174543393325747e-06,9.390094855977934e-57,9.40291905512478e-62,8.366576746177038e-07,0.0
0.020986255009654186,46.65023581100943,0.0001,1.0013776564087663e-05,-1.5607466107834588e-08,1.0165194259044376e-10,-8.678803300902082e-07,-4.174962796806867e-06,7.679756931002566e-56,7.690336997356328e-61,8.370372754443124e-07,0.0
0.02114808558092714,46.28560399348259,0.0001,1.001389694190443e-05,-1.5734210636123012e-08,1.0365522669446692e-10,-8.849370825224827e-07,-4.175378885545113e-06,6.0777322664560114e-55,6.086178455677774e-60,8.374132382436365e-07,0.0
0.02131116407060129,45.923762432081226,0.0001,1.001401829711027e-05,-1.5861939934397577e-08,1.0569762539390333e-10,-9.023264621210663e-07,-4.175791681962899e-06,4.656651973115815e-54,4.663179806205641e-59,8.377855829261427e-07,0.0
0.021475500101705968,45.56468977505032,0.0001,1.0014140637298876e-05,-1.599066156311869e-08,1.0777989921638821e-10,-9.200549326105268e-07,-4.176201208310959e-06,3.455908142958718e-53,3.460795017317499e-58,8.38154329211334e-07,0.0
0.02164110337147624,45.20836483402395,0.0001,1.0014263970122244e-05,-1.6120383140920674e-08,1.0990282344779171e-10,-9.381290831050995e-07,-4.176607486669053e-06,2.4855439792931434e-52,2.4890893517989596e-57,8.38519496628305e-07,0.0
0.021807983651925142,44.85476658277498,0.0001,1.0014388303291117e-05,-1.6251112345056834e-08,1.120671884182896e-10,-9.565556305386118e-07,-4.177010538946657e-06,1.7332566257909797e-51,1.7357504879923016e-56,8.388811045162846e-07,0.0
0.021976150790420264,44.50387415597435,0.0001,1.0014513644575438e-05,-1.6382856911847702e-08,1.1427379979397326e-10,-9.753414221414445e-07,-4.177410386883661e-06,1.1724503046166506e-50,1.1741519573170076e-55,8.39239172025182e-07,0.0
0.02214561471026487,44.15566684795988,0.0001,1.0014640001804809e-05,-1.6515624637132717e-08,1.1652347887410851e-10,-9.9449343796546e-07,-4.177807052051051e-06,7.696990109289301e-50,7.70825850419846e-55,8.395937181161149e-07,0.0
0.02231638541128343,43.81012411151441,0.0001,1.0014767382868946e-05,-1.6649423376725273e-08,1.188170628941504e-10,-1.0140187934578129e-06,-4.178200555851575e-06,4.906184511684095e-49,4.913429662195068e-54,8.399447615619266e-07,0.0
0.02248847297041174,43.467225556653304,0.0001,1.001489579571814e-05,-1.678426104687118e-08,1.2115540533462718e-10,-1.033924742084594e-06,-4.178590919520407e-06,3.037817613883686e-48,3.042342684944224e-53,8.402923209476934e-07,0.0
0.02266188754229148,43.1269509494214,0.0001,1.0015025248363731e-05,-1.6920145624710464e-08,1.2353937623600463e-10,-1.0542186780052599e-06,-4.178978164125816e-06,1.8279726475962272e-47,1.830719221899451e-52,8.406364146712387e-07,0.0
0.022836639359869494,42.78928021069886,0.0001,1.0015155748878568e-05,-1.7057085148742717e-08,1.2596986251964922e-10,-1.074908138798851e-06,-4.1793623105698e-06,1.069449119690949e-46,1.0710699499205932e-51,8.409770609436107e-07,0.0
0.02301273873500155,42.45419341501652,0.0001,1.0015287305397488e-05,-1.719508771929582e-08,1.2844776831500592e-10,-1.0960008082429775e-06,-4.179743379588729e-06,6.085864193238766e-46,6.095167839691734e-51,8.413142777895663e-07,0.0
0.02319019605906092,42.1216707893799,0.0001,1.001541992611779e-05,-1.7334161498998256e-08,1.3097401529311255e-10,-1.1175045191466153e-06,-4.180121391753978e-06,3.370096879364482e-45,3.3752935438534415e-50,8.416480830480481e-07,0.0
0.023369021803551465,41.7916927121026,0.0001,1.0015553619299719e-05,-1.7474314713254852e-08,1.3354954300657096e-10,-1.1394272562377279e-06,-4.180496367472544e-06,1.8167865699725996e-44,1.8196123306384192e-49,8.419784943726372e-07,0.0
0.0235492265207256,41.46423971164841,0.0001,1.0015688393266945e-05,-1.7615555650726094e-08,1.3617530923610293e-10,-1.1617771591067955e-06,-4.180868326987657e-06,9.538659987120927e-44,9.55362461203269e-49,8.423055292320087e-07,0.0
0.02373082084420695,41.13929246548229,0.0001,1.0015824256407055e-05,-1.7757892663810997e-08,1.388522903438156e-10,-1.1845625252073231e-06,-4.1812372903793855e-06,4.879445568205977e-43,4.8871669279855324e-48,8.426292049103671e-07,0.0
0.02391381548961785,40.816831798930146,0.0001,1.0015961217172041e-05,-1.7901334169133616e-08,1.415814816333083e-10,-1.2077918129144344e-06,-4.181603277565224e-06,2.432922007113639e-42,2.436805246765457e-47,8.429495385078771e-07,0.0
0.02409822125521161,40.49683868404747,0.0001,1.00160992840788e-05,-1.804588864803305e-08,1.4436389771675042e-10,-1.2314736446426586e-06,-4.181966308300681e-06,1.18285828379948e-41,1.184762600953065e-46,8.432665469410807e-07,0.0
0.024284049022509722,40.17929423849645,0.0001,1.0016238465709627e-05,-1.819156464705717e-08,1.472005728890682e-10,-1.255616810024078e-06,-4.182326402179846e-06,5.609880354526555e-41,5.618989939503764e-46,8.435802469433033e-07,0.0
0.024471309756944025,39.864179724431715,0.0001,1.0016378770712723e-05,-1.8338370778460032e-08,1.500925615093767e-10,-1.2802302691479943e-06,-4.1826835786359576e-06,2.5963170681867783e-40,2.6005695163825145e-45,8.438906550650498e-07,0.0
0.02466001450850366,39.551476547394735,0.0001,1.00165202078027e-05,-1.848631572070287e-08,1.5304093838979522e-10,-1.305323155863285e-06,-4.183037856941955e-06,1.1730307448005e-39,1.174968615966806e-44,8.441977876743886e-07,0.0
0.024850174412387172,39.241166255216534,0.0001,1.001666278576109e-05,-1.8635408218958833e-08,1.560467991917925e-10,-1.3309047811446916e-06,-4.18338925621101e-06,5.175714704947909e-39,5.184338887476816e-44,8.44501660957313e-07,0.0
0.025041800689659565,38.93323053692888,0.0001,1.0016806513436861e-05,-1.8785657085621495e-08,1.5911126083020438e-10,-1.356984636524255e-06,-4.183737795397076e-06,2.2310008800924792e-38,2.2347504147193717e-43,8.448022909181219e-07,0.0
0.02523490464791448,38.6276512216837,0.0001,1.0016951399746934e-05,-1.8937071200817134e-08,1.6223546188507458e-10,-1.3835723975891725e-06,-4.1840834932953905e-06,9.398409472535076e-38,9.414341092130506e-43,8.450996933797458e-07,0.0
0.025429497681941377,38.324410277680975,0.0001,1.0017097453676704e-05,-1.9089659512920683e-08,1.6542056302146687e-10,-1.4106779275473342e-06,-4.184426368542999e-06,3.870690808322396e-37,3.87730870400161e-42,8.453938839840976e-07,0.0
0.025625591274397962,38.023489811104604,0.0001,1.0017244684280574e-05,-1.9243431039075576e-08,1.686677474174064e-10,-1.438311280861881e-06,-4.184766439619244e-06,1.5590282459106296e-36,1.5617167408991521e-41,8.45684878192386e-07,0.0
0.025823196996487746,37.7248720650666,0.0001,1.0017393100682477e-05,-1.939839486571739e-08,1.719782212001047e-10,-1.4664827069560901e-06,-4.185103724846261e-06,6.143281146876773e-36,6.153966217627612e-41,8.45972691285435e-07,0.0
0.02602232650864289,37.42853941855915,0.0001,1.0017542712076413e-05,-1.955456014910137e-08,1.7535321389063047e-10,-1.4952026539899715e-06,-4.185438242389442e-06,2.3690536570823612e-35,2.373209619702338e-40,8.462573383639712e-07,0.0
0.026222991561212203,37.13447438541498,0.0001,1.0017693527726984e-05,-1.9711936115833768e-08,1.7879397885718653e-10,-1.52448177270993e-06,-4.1857700102579114e-06,8.943806687039221e-35,8.959631436199413e-40,8.465388343489165e-07,0.0
0.026425203995154543,36.84265961327545,0.0001,1.0017845556969946e-05,-1.9870532063407136e-08,1.8230179377716312e-10,-1.5543309203729383e-06,-4.186099046304971e-06,3.3066296638363154e-34,3.312530528640766e-39,8.468171939816562e-07,0.0
0.02662897574273758,36.55307788256656,0.0001,1.0017998809212744e-05,-2.0030357360739566e-08,1.8587796110813537e-10,-1.5847611647466466e-06,-4.186425368228539e-06,1.19758069205736e-33,1.1997361946966806e-38,8.470924318242906e-07,0.0
0.026834318828241815,36.26571210548295,0.0001,1.0018153293935071e-05,-2.0191421448717772e-08,1.8952380856797603e-10,-1.6157837881868795e-06,-4.1867489935715865e-06,4.250287714967596e-33,4.2580033871874393e-38,8.473645622598961e-07,0.0
0.02704124536867018,35.980545324979516,0.0001,1.001830902068942e-05,-2.0353733840744286e-08,1.9324068962426364e-10,-1.6474102917940509e-06,-4.187069939722541e-06,1.4786394251690193e-32,1.4813466691517804e-37,8.476335994927341e-07,0.0
0.027249767574463016,35.69756071377082,0.0001,1.0018465999101643e-05,-2.0517304123288552e-08,1.9702998399316258e-10,-1.6796523996499885e-06,-4.1873882239157e-06,5.043948175497516e-32,5.053262329745263e-37,8.47899557548486e-07,0.0
0.02745989775021863,35.41674157333809,0.0001,1.0018624238871514e-05,-2.0682141956442123e-08,2.0089309814796044e-10,-1.71252206313675e-06,-4.187703863231612e-06,1.6876221731522626e-31,1.6907652410000278e-36,8.481624502744405e-07,0.0
0.027671648295419324,35.13807133294394,0.0001,1.0018783749773297e-05,-2.0848257074477802e-08,2.0483146583744625e-10,-1.7460314653389807e-06,-4.1880168745974526e-06,5.5399512474581044e-31,5.550357353256956e-36,8.484222913396868e-07,0.0
0.027885031705163092,34.86153354865448,0.0001,1.001894454165632e-05,-2.1015659286412973e-08,2.088465486143239e-10,-1.7801930255314635e-06,-4.188327274787394e-06,1.784804273482925e-30,1.7881855033736622e-35,8.486790942352873e-07,0.0
0.02810006057090093,34.58711190236906,0.0001,1.0019106624445548e-05,-2.118435847657693e-08,2.129398363738514e-10,-1.815019403753482e-06,-4.188635080422955e-06,5.64488397336282e-30,5.655669441174594e-35,8.48932872274439e-07,0.0
0.02831674758117989,34.31479020085726,0.0001,1.0019270008142167e-05,-2.1354364605182433e-08,2.1711284790290614e-10,-1.8505235054716895e-06,-4.1889403079733235e-06,1.753166199124408e-29,1.756544551817578e-34,8.491836385926012e-07,0.0
0.028535105522391725,34.04455237480345,0.0001,1.0019434702824166e-05,-2.1525687708901305e-08,2.2136713143967422e-10,-1.8867184863331728e-06,-4.189242973755692e-06,5.348312286588544e-29,5.358706572578612e-34,8.494314061476366e-07,0.0
0.028755147279527462,33.776382477858526,0.0001,1.0019600718646928e-05,-2.1698337901444287e-08,2.2570426524417372e-10,-1.923617757010479e-06,-4.189543093935561e-06,1.6030832782434682e-28,1.6062254366739127e-33,8.496761877199185e-07,0.0
0.028976885836937687,33.51026468569893,0.0001,1.0019768065843826e-05,-2.1872325374144998e-08,2.3012585817981742e-10,-1.9612349881403583e-06,-4.1898406845270255e-06,4.722361837376363e-28,4.731697033350326e-33,8.49917995912417e-07,0.0
0.0292003342790988,33.246183295092834,0.0001,1.001993675472682e-05,-2.2047660396548242e-08,2.346335503062315e-10,-1.999584115358058e-06,-4.1901357613930635e-06,1.3675482053634265e-27,1.3702746526781696e-32,8.501568431507903e-07,0.0
0.029425505791385018,32.98412272297364,0.0001,1.0020106795687054e-05,-2.222435331700245e-08,2.392290134835436e-10,-2.038679344428979e-06,-4.190428340245785e-06,3.894222693585153e-27,3.9020527275911337e-32,8.503927416834334e-07,0.0
0.029652413660846474,32.72406750552034,0.0001,1.0020278199195476e-05,-2.2402414563256406e-08,2.4391395198836653e-10,-2.0785351564796054e-06,-4.190718436646693e-06,1.0907028524452127e-26,1.0929146014157085e-31,8.50625703581534e-07,0.0
0.029881071276993305,32.46600229724501,0.0001,1.0020450975803441e-05,-2.258185464306037e-08,2.4869010314170163e-10,-2.1191663133296225e-06,-4.1910060660069075e-06,3.005457976608968e-26,3.0116044314447567e-31,8.50855740739094e-07,0.0
0.030111492132585665,32.209911870087396,0.0001,1.002062513614333e-05,-2.2762684144771353e-08,2.5355923794898967e-10,-2.1605878629271427e-06,-4.191291243587382e-06,8.149720443693929e-26,8.166529353062054e-31,8.510828648729389e-07,0.0
0.030343689824429972,31.95578111251622,0.0001,1.0020800690929172e-05,-2.2944913737962884e-08,2.585231617525489e-10,-2.2028151448890803e-06,-4.191573984499107e-06,2.1752551356085964e-25,2.1797798165853852e-30,8.513070875227161e-07,0.0
0.030577678054181198,31.703595028637558,0.0001,1.0020977650957271e-05,-2.312855417403903e-08,2.635837148966355e-10,-2.245863796148664e-06,-4.191854303703284e-06,5.7163532875453455e-25,5.7283448539468035e-30,8.515284200508605e-07,0.0
0.03081347062915146,31.453338737309835,0.0001,1.0021156027106838e-05,-2.3313616286852935e-08,2.687427734053731e-10,-2.289749756712191e-06,-4.192132216011509e-06,1.4793589822048247e-24,1.4824887180776515e-29,8.517468736425629e-07,0.0
0.031051081463124665,31.204997471265855,0.0001,1.0021335830340619e-05,-2.3500110993329643e-08,2.7400224967379644e-10,-2.3344892755270883e-06,-4.192407736085901e-06,3.771172539973777e-24,3.779218649723585e-29,8.519624593056945e-07,0.0
0.031290524577177604,30.95855657624132,0.0001,1.0021517071705547e-05,-2.368804929409343e-08,2.7936409317226725e-10,-2.380098916463473e-06,-4.192680878439252e-06,9.471715058276748e-24,9.492095415485094e-29,8.521751878707358e-07,0.0
0.03153181410050731,30.71400151011011,0.0001,1.0021699762333381e-05,-2.3877442274099542e-08,2.848302911645165e-10,-2.426595564411372e-06,-4.192951657435133e-06,2.3443893676938e-23,2.3494766369033864e-28,8.523850699906728e-07,0.0
0.03177496427126482,30.471317842026153,0.0001,1.0021883913441355e-05,-2.4068301103270546e-08,2.9040286943958e-10,-2.4739964314958664e-06,-4.193220087287989e-06,5.719758867278771e-23,5.7322759380744655e-28,8.525921161408708e-07,0.0
0.03201998943739528,30.230491251571966,0.0001,1.0022069536332836e-05,-2.4260637037137033e-08,2.9608389305789015e-10,-2.5223190634123875e-06,-4.193486182063224e-06,1.3758433790931183e-22,1.378879801637437e-27,8.527963366189451e-07,0.0
0.03226690405748466,29.991507527913544,0.0001,1.0022256642397985e-05,-2.445446141748291e-08,3.0187546711180405e-10,-2.571581345884527e-06,-4.193749955677257e-06,3.263612017524717e-22,3.270875722084698e-27,8.529977415445955e-07,0.0
0.03251572270161295,29.754352568961806,0.0001,1.0022445243114418e-05,-2.4649785672995324e-08,3.077797375008431e-10,-2.621801511246722e-06,-4.19401142189756e-06,7.635891888021761e-22,7.653030833003967e-27,8.531963408594208e-07,0.0
0.032766460052213835,29.51901238054051,0.0001,1.0022635350047879e-05,-2.484662131991904e-08,3.13798891721926e-10,-2.6729981451541863e-06,-4.194270594342684e-06,1.7625634701465018e-21,1.7665530942593387e-26,8.533921443267244e-07,0.0
0.033019130904941164,29.2854730755604,0.0001,1.0022826974852915e-05,-2.50449799627155e-08,3.199351596748905e-10,-2.7251901934225924e-06,-4.194527486482263e-06,4.014616862688454e-21,4.023781018505322e-26,8.535851615312909e-07,0.0
0.03327375016954197,29.053720873199836,0.0001,1.0023020129273559e-05,-2.524487329472646e-08,3.2619081448359383e-10,-2.7783969689999736e-06,-4.194782111636988e-06,9.024995282012657e-21,9.045770937821176e-26,8.537754018791353e-07,0.0
0.03353033287073633,28.82374209809149,0.0001,1.0023214825144004e-05,-2.5446313098842345e-08,3.3256817333289725e-10,-2.832638159073426e-06,-4.195034482978574e-06,2.0028167463778824e-20,2.007466250434147e-25,8.539628745972391e-07,0.0
0.0337888941491039,28.595523179515492,0.0001,1.002341107438931e-05,-2.5649311248175155e-08,3.390695983218349e-10,-2.8879338323131657e-06,-4.195284613529699e-06,4.388471143863885e-20,4.398745026304318e-25,8.541475887332627e-07,0.0
0.03404944926197734,28.369050650598613,0.0001,1.0023608889026085e-05,-2.585387970673614e-08,3.4569749733328746e-10,-2.944304446256643e-06,-4.195532516163927e-06,9.496163728904909e-20,9.518583116469833e-25,8.543295531552319e-07,0.0
0.03431201358434264,28.144311147519566,0.0001,1.0023808281163197e-05,-2.6060030530118167e-08,3.524543249204728e-10,-3.0017708548353843e-06,-4.195778203605601e-06,2.0296906339376673e-19,2.034522978466377e-24,8.545087765512017e-07,0.0
0.03457660260974643,27.921291408720432,0.0001,1.0024009263002472e-05,-2.6267775866182875e-08,3.593425832105832e-10,-3.060354316047334e-06,-4.196021688429722e-06,4.285886867821566e-19,4.296176966322403e-24,8.546852674288977e-07,0.0
0.034843231951210134,27.69997827412417,0.0001,1.0024211846839408e-05,-2.647712795575243e-08,3.663648228258941e-10,-3.12007649977746e-06,-4.196262983061803e-06,8.942562354592179e-19,8.964213949600304e-24,8.548590341153336e-07,0.0
0.03511191734215134,27.480358684357995,0.0001,1.0024416045063897e-05,-2.6688099133306193e-08,3.7352364382268854e-10,-3.1809594957695445e-06,-4.1965020997777e-06,1.844053976744462e-18,1.848556427244107e-23,8.550300847564014e-07,0.0
0.03538267463731216,27.262419679982816,0.0001,1.0024621870160938e-05,-2.6900701827682113e-08,3.8082169664833613e-10,-3.2430258217520256e-06,-4.196739050703419e-06,3.758844673795247e-18,3.768099652346578e-23,8.551984273164403e-07,0.0
0.035655519813694865,27.046148400728455,0.0001,1.002482933471137e-05,-2.7114948562783e-08,3.8826168311688086e-10,-3.306298431720901e-06,-4.196973847814904e-06,7.574984203410085e-18,7.593792385232066e-23,8.553640695777805e-07,0.0
0.0359304689715046,26.831532084734842,0.0001,1.0025038451392606e-05,-2.7330851958287526e-08,3.958463574034888e-10,-3.370800724382665e-06,-4.197206502937787e-06,1.50949606885517e-17,1.513275613249906e-22,8.555270191402517e-07,0.0
0.03620753833509943,26.618558067798944,0.0001,1.0025249232979367e-05,-2.7548424730366116e-08,4.035785270581275e-10,-3.4365565517604195e-06,-4.197437027747139e-06,2.974954071170826e-17,2.9824656020154173e-22,8.556872834206834e-07,0.0
0.03648674425394781,26.407213782627416,0.0001,1.0025461692344432e-05,-2.7767679692401823e-08,4.1146105403884465e-10,-3.5035902279663054e-06,-4.1976654337671695e-06,5.799633189196991e-17,5.81440003679438e-22,8.558448696523589e-07,0.0
0.03676810320359321,26.197486758095092,0.0001,1.0025675842459379e-05,-2.7988629755715888e-08,4.194968557650203e-10,-3.571926538143388e-06,-4.197891732370915e-06,1.1185762233365294e-16,1.121448262025449e-21,8.559997848844553e-07,0.0
