a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.25872836061751875,2.8650575360708603,0.004208508977541629,295.3040757559692,1.0092027692438514,15.697438737451451,0.6318754367836217,0.8177295795843234,0.03291640400149896,0.9660140669330148,-0.038695773137895496,-1.034850123935422,-0.032559894313003546,0.3244563300543033,0.9815325705205626,0.2582746735401533,0.004218189345090641,-0.0010385774183822027
0.26072348353887786,2.83548112516257,0.004299345549692736,292.0317898470267,1.009162219004322,15.339325577694712,0.6323824750943222,0.8170822912565453,0.033685217715954376,0.9652542430015694,-0.03959391650562342,-1.0347622226290154,-0.033331704621795605,0.32691140332067675,0.9811199476583247,0.26011957141997727,0.0042765941824580225,-0.0010317056171628702
0.262733991381557,2.8061310405311963,0.004391975341306863,288.7983613069769,1.0091211069760757,14.989371662091934,0.6328886305711364,0.8164202569842809,0.03447129806782075,0.9644770957830477,-0.04051197577781814,-1.0346732676922858,-0.03412076268477699,0.3293839973011948,0.9806977018973786,0.26197419077718886,0.0043354054030957725,-0.0010244774712149796
0.26476000278275946,2.7770055502700637,0.004486426172551893,285.60335941495146,1.0090794291944756,14.64739112852598,0.6333938849276632,0.8157431745494393,0.035275001117764944,0.9636822697927239,-0.041450349858989904,-1.0345832403724202,-0.034927424754594594,0.331874203803309,0.980265627254431,0.2638384732688215,0.004394610939374634,-0.0010168859318826495
0.2668016372945318,2.7481029357254823,0.0045827259410327744,282.44635851460447,1.0090371818038173,14.313202349423715,0.6338982195561439,0.8150507367571146,0.036096688795785814,0.9628694036726373,-0.04240944366639847,-1.034492121754122,-0.035752052951926856,0.3343821140624196,0.9798235139076427,0.26571235642867846,0.004454198054622598,-0.0010089239203941447
0.2688590153908178,2.7194214913953467,0.004680902602403484,279.3269379553972,1.0089943610634327,13.98662783528976,0.6344016155242861,0.8143426314142924,0.03693672892732851,0.9620381301654535,-0.04338966812552073,-1.0343998927655897,-0.036595015291589206,0.3369078187022612,0.9793711481539863,0.26759577354906033,0.004514153326848687,-0.0010005843326482133
0.270932258474568,2.6909595248284863,0.004780984149885206,276.2446820344887,1.00895096335394,13.66749414043766,0.6349040535721793,0.8136185413118497,0.03779549525556522,0.9611880760921548,-0.0443914401598811,-1.034306534184934,-0.03745668570480516,0.33945140769416143,0.9789083123676005,0.269488653560362,0.004574462632533978,-0.000991860044264381
0.27302148888490285,2.6627153565248047,0.004882998592655875,273.19917993922786,1.0089069851836496,13.355631770868689,0.6354055141093087,0.8128781442100445,0.03867336745960681,0.9603188623337948,-0.04541518267494975,-1.034212026647056,-0.038337444057407355,0.3420129703151443,0.9784347849592377,0.271390920908554,0.004635111130520911,-0.0009827439159046936
0.2751268299043326,2.6346873198361678,0.004986973933076167,270.19002569023365,1.0088624231951109,13.050875094249072,0.6359059772116751,0.8121211128277107,0.039570731168403164,0.9594301038175669,-0.046461324535806786,-1.0341163506509958,-0.0392376761637265,0.3445925951048678,0.9779503403369039,0.2733024954305701,0.0046960832460347865,-0.0009732287988754584
0.2772484057660314,2.6068737608680617,0.005092938142716844,267.216818085058,1.0088172741718155,12.753062251938092,0.6364054226190292,0.8113471148353635,0.040487977970080094,0.9585214095074275,-0.0475303005382609,-1.034019486567773,-0.040157773795915945,0.34719036982136814,0.9774547488677937,0.27522329222762315,0.0047573626548722825,-0.0009633075410148684
0.27938634166116816,2.579273038381997,0.005200919137152494,264.27916064241845,1.0087715350450395,12.462035073020077,0.6369038297322285,0.8105558128524408,0.04142550541645449,0.957592382399543,-0.048622551373104304,-1.0339214146487312,-0.04109813468845366,0.34980638139559656,0.9769477768416324,0.27715322153647926,0.0048189322677946525,-0.0009529729928730024
0.2815407637462944,2.5518835236986597,0.005310944749486748,261.3766615469951,1.0087252029008376,12.177638990294836,0.6374011776107251,0.8097468644489103,0.042383717022459654,0.9566426195228214,-0.04973852358317652,-1.033822115034408,-0.04205916253755334,0.3524407158847258,0.9764291864355357,0.27909218859872337,0.0048807742151645295,-0.0009422180141921976
0.28371179915078787,2.5247036006018115,0.005423042702574248,258.5089335947802,1.0086782749871757,11.899722958181817,0.6378974449701938,0.8089199221514733,0.04336302226020519,0.9556717119448069,-0.05087866951290244,-1.0337215677639418,-0.04304126699520927,0.35509345842420953,0.9758987356805063,0.2810400935280543,0.0049428698318680075,-0.0009310354806930654
0.28589957598435495,2.497731665242911,0.005537240579905023,255.67559413897308,1.0086307487212087,11.628139372494305,0.6383926101803096,0.8080746334546088,0.04436383654738804,0.9546792447832214,-0.05204344724996294,-1.0336197527850355,-0.044044863657591186,0.35776469317857534,0.9753561784296862,0.2829968311756526,0.005005199642565149,-0.0009194182911735904
0.28810422334458957,2.47096612604648,0.00565356579511721,252.87626503641093,1.008582621696696,11.362743992041256,0.6388866512626833,0.8072106408367081,0.04538658122976186,0.9536647972234427,-0.053233320558747306,-1.0335166499644943,-0.045070374047496746,0.36045450329093504,0.9748012643284948,0.28496229099367243,0.005067743347314767,-0.0009073593749268083
0.29032587132459176,2.4444054036161815,0.0057720455601047976,250.11057259452616,1.008533891691552,11.103395862014873,0.639379545888967,0.8063275817815531,0.0464316835573657,0.9526279425422232,-0.05444875880523208,-1.0334122390993505,-0.04611822559056201,0.3631629708311902,0.9742337387867834,0.2869363568969085,0.005130479807620818,-0.0008948516994818911
0.2925646510206435,2.418047930641626,0.005892706851687486,247.3781475188235,1.0084845566755312,10.849957239123462,0.6398712713791366,0.8054250888054021,0.04749957665420272,0.9515682481379528,-0.055690236872921496,-1.0333064999285957,-0.047188851584921226,0.3658901767429223,0.9736533429531402,0.28891890712270335,0.005193387032950671,-0.0008818882786769677
0.29482069453994536,2.3918921518058824,0.00601557637681085,244.6786248608654,1.0084346148180405,10.602293518429592,0.6403618046999648,0.8045027894899517,0.048590699481054225,0.9504852755677851,-0.056958235069480966,-1.033199412145536,-0.04828269116400065,0.3686362007889458,0.9730598136914894,0.29090981408916006,0.005256442167777035,-0.0008684621810651771
0.2970941350084111,2.3659365236937067,0.006140680536245625,242.01164396676018,1.0083840644960798,10.360273161854895,0.6408511224636934,0.8035603065214499,0.04970549679110412,0.9493785805919494,-0.058253239023686544,-1.0330909554107837,-0.049400189252121966,0.3714011214955116,0.9724528835601266,0.2929089442517337,0.005319621479197963,-0.000854566538662227
0.299385106578524,2.3401795147004605,0.0062680453867563785,239.37684842614146,1.008332904302298,10.123767628313328,0.6413392009269157,0.8025972577362434,0.05084441907804377,0.9482477132255795,-0.05957573957231028,-1.0329811093659074,-0.050541796512584884,0.3741850160951439,0.9718322807933457,0.29491615795828563,0.005382900345191351,-0.0008401945560366775
0.3016937444372525,2.3146196049417394,0.006397696601710772,236.77388602163373,1.0082811330531694,9.89265130543599,0.641826015989682,0.8016132561730451,0.05200792251631748,0.9470922177983981,-0.06092623263655393,-1.0328698536477499,-0.05170796928788938,0.3769879604680977,0.9711977292858089,0.2969313093026856,0.005446253243562529,-0.0008253395197490576
0.3040201848140277,2.2892552861636815,0.006529659430102367,234.20240867879224,1.0082287497972764,9.666801442851025,0.6423115431948384,0.8006079101322178,0.05319646889316419,0.9459116330226023,-0.06230521908764158,-1.0327571679034329,-0.052899169531753006,0.37981002908242445,0.9705489485798204,0.29895424597706066,0.005509653741645984,-0.000809994808142922
0.3063645649887817,2.2640850616539727,0.0066639586539612725,231.6620724165121,1.0081757538236973,9.446098086983357,0.6427957577276106,0.7995808232423718,0.05441052553210192,0.9447054920693021,-0.06371320460117556,-1.0326430318060658,-0.05411586473256992,0.3826512949326276,0.9698856538556729,0.3009848091227902,0.005573074486823898,-0.0007941539014885701
0.3087270233000487,2.239107446153523,0.006800618544129022,229.15253729789598,1.0081221446704915,9.230424017339457,0.6432786344154455,0.7985315945345837,0.05565056520749693,0.9434733226538727,-0.06515069949985909,-1.0325274250711667,-0.05535852782795346,0.38551182947690915,0.9692075559252304,0.3030228331803669,0.0056364871979270315,-0.0007778103924849233
0.31110769915312797,2.214320965768827,0.006939662814375894,226.6734673815741,1.008067922133274,9.019664684243425,0.6437601477281237,0.7974598185245428,0.05691706604985221,0.9422146471305821,-0.0666182185841852,-1.0324103274738168,-0.05662763710999698,0.3883917025729795,0.9685143612289294,0.30506814573823343,0.005699862657584653,-0.0007609579971179503
0.3135067330283099,2.1897241578849895,0.0070811145738411884,224.2245306734676,1.008013086273871,8.81370814799126,0.6442402717781532,0.7963650853029444,0.058210511441444866,0.9409289825968677,-0.06811628095069057,-1.0322917188665572,-0.057923676120882374,0.3912909824124409,0.967805771836372,0.30712056738073684,0.00576317070559329,-0.000743590565879193
0.3159242664891657,2.1653155710794185,0.007224996277779549,221.805399078987,1.007957637429053,8.612445019390945,0.6447189803214598,0.7952469806344442,0.0595313899019371,0.9396158410076353,-0.06964540979737309,-1.0321715791980433,-0.05924713353846124,0.3942097354537206,0.9670814854507004,0.30917991153532826,0.005826380233375075,-0.0007257020953415627
0.3183604421909006,2.141093765036183,0.007371329676598878,219.41574835565962,1.0079015762193289,8.415768401656898,0.6451962467583857,0.7941050860654998,0.06088019496357968,0.9382747292999627,-0.07120613221587033,-1.0320498885324667,-0.060598503051427166,0.39714802635355323,0.9663411954169389,0.3112459843191601,0.005889459179598794,-0.0007072867400948479
0.3208154038887722,2.1170573104610133,0.007520135763178669,217.05525806617587,1.0078449035577963,8.223573833627748,0.6456720441350108,0.7929389790414246,0.06225742503562479,0.9369051495285903,-0.07279897897000005,-1.03192662706976,-0.06197828322369646,0.4001059178970154,0.9655845907344967,0.31331858438524524,0.005952374527038826,-0.0006883388250370492
0.3232892964465726,2.0932047889969714,0.007671434718460343,214.7236115318494,1.007787620659041,8.03575923427746,0.6461463451448086,0.7917482330329815,0.06366358325755894,0.935506599012587,-0.07442448426026374,-1.0318017751665887,-0.06338697734760765,0.4030834709260911,0.9648113560740332,0.3153975027683316,0.006015092300748037,-0.0006688528580189312
0.32578226584517733,2.0695347931407464,0.007825245855305162,212.42049578648076,1.0077297290480642,7.852224848490141,0.6466191221306532,0.7905324176728485,0.06509917734076741,0.9340785704935847,-0.07608318547392055,-1.0316753133581453,-0.06482509328555149,0.40608074426678736,0.9640211717988851,0.3174825227306888,0.006077577567622866,-0.0006488235428404043
0.32829445919115885,2.046045926159605,0.007981587560618498,210.14560153062018,1.0076712305692381,7.672873194069912,0.6470903470871882,0.7892910989022895,0.06656471939823602,0.9326205523059671,-0.07777562292024105,-1.0315472223807514,-0.06629314329963708,0.4090977946547789,0.9632137139912634,0.3195734196079776,0.0061397944374402685,-0.0006282457925919638
0.33082602472546757,2.022736802008969,0.00814047723574369,207.8986230862194,1.007612127395269,7.49760900995752,0.6475599916635743,0.7880238391283595,0.06806072576189852,0.9311320285594137,-0.07950233955055978,-1.0314174831952738,-0.06779164386900255,0.4121346766596046,0.9623886544834291,0.3216699606554204,0.00620170606544683,-0.0006071147433361901
0.33337711183217883,1.999606045250633,0.00830193123513269,205.67925835166776,1.0075524220361602,7.326339205626345,0.6480280271666286,0.7867301973919828,0.06958771678723452,0.9296124793341869,-0.08126388066274955,-1.031286077011361,-0.06932111549437502,0.41519144260740154,0.9615456608940656,0.32377190489447,0.0062632746565822045,-0.0005854257681233155
0.33594787104730867,1.976652290971591,0.00846596480330566,203.4872087572033,1.0074921173481584,7.158972811630771,0.6484944245643699,0.7854097295472312,0.07114621664472644,0.9280613808895601,-0.08306079358975377,-1.0311529853125063,-0.07088208248948863,0.41826814250219047,0.9606843966700633,0.3258790029602062,0.00632446147141931,-0.0005631744913309755
0.33853845406769556,1.9538741847035075,0.008632592010116099,201.32217922069412,1.0074312165426658,6.995420931280793,0.6489591544899849,0.784061988452137,0.07273675309778313,0.9264782058857717,-0.08489362737181988,-1.0310181898819362,-0.07247507275896804,0.42136482394572716,0.9598045211339378,0.3279909969497008,0.006385226833904772,-0.0005403568033208739
0.34114901375995305,1.9312703823427801,0.008801825684344006,199.18387810378138,1.007369723195116,6.8355966934170596,0.64942218724623,0.7826865241713641,0.07435985726674353,0.9248624236198983,-0.08676293241209314,-1.0308816728293286,-0.07410061756229083,0.4244815320559124,0.958905689537107,0.3301076202715841,0.006445530140983036,-0.0005169688754002033
0.3437797041694894,1.9088395500712356,0.008973677345644353,197.07201716837827,1.007307641253778,6.679415206261368,0.6498834928102828,0.7812828841910657,0.07601606337857496,0.9232135002760311,-0.08866926011524116,-1.0307434166183578,-0.07575925126344364,0.427618309383795,0.9579875531192531,0.33222859749709016,0.0065053298741887255,-0.000493007175075777
0.34643068052959763,1.8865803642774188,0.009148157134884665,194.98631153351872,1.0072449750484904,6.526793512318058,0.6503430408390579,0.7798506136462443,0.07770590850188809,0.9215308991901286,-0.0906131625087977,-1.030603404095064,-0.07745151106589371,0.430775195829161,0.9570497591740016,0.3343536442128363,0.00656458361329032,-0.0004684684815882134
0.3491020992706163,1.8644915114784855,0.009325273742911415,192.92647963254805,1.0071817292992966,6.377650544302307,0.6508008006750026,0.7783892555609307,0.07942993226689729,0.9198140811299256,-0.0925951918469322,-1.0304616185170445,-0.07917793673250491,0.43395222855474813,0.9560919511211431,0.33648246687563693,0.006623248052068931,-0.0004433499017097997
0.35179411802915916,1.8425716882427037,0.009505034337791375,190.8922431706516,1.007117909124969,6.231907082072021,0.6512567413523853,0.7768983511014835,0.08118867656996082,0.9180625045902547,-0.09461590019636959,-1.0303180435834542,-0.08093907029003264,0.4371494418990888,0.9551137685856376,0.33861476266963836,0.006681279016315239,-0.0004176488857898786
0.3545068956574181,1.8208196011125315,0.009687444490581376,188.8833270827127,1.007053520051397,6.089485710540313,0.6517108316040927,0.7753774398433114,0.08298268526234874,0.9162756261041411,-0.09667583900421045,-1.0301726634658137,-0.08273545571784535,0.4403668672880119,0.9541148474836316,0.34075021936608973,0.0067386314841254985,-0.00039136324402999634
0.357240592232536,1.799233966528298,0.009872508099686579,186.89945949149686,1.0069885680198305,5.950310778546352,0.6521630398689487,0.7738260600513035,0.08481250382289399,0.9144529005700093,-0.09877555864742199,-1.0300254628396073,-0.08456763862052842,0.4436045331448382,0.953094820115722,0.34288851518608093,0.006795259608577547,-0.0003644911629669956
